,pot_size,winners,winner_personas,winning_hand,all_hands,round_number
14,10,['Madi'],['Callie Calls'],"5S, 5H, QD, KH, 5D","{'Madi': Hand([Card(""5"", ""Spades""), Card(""5"", ""Hearts""), Card(""Q"", ""Diamonds""), Card(""K"", ""Hearts""), Card(""5"", ""Diamonds"")]), 'Sophia': Hand([Card(""K"", ""Diamonds""), Card(""5"", ""Hearts""), Card(""Q"", ""Diamonds""), Card(""K"", ""Hearts""), Card(""5"", ""Diamonds"")])}",14
15,8,['Sophia'],['Callie Calls'],"2C, JH, 2H, 9S, KC","{'Madi': Hand([Card(""7"", ""Clubs""), Card(""Q"", ""Hearts""), Card(""9"", ""Spades""), Card(""K"", ""Clubs""), Card(""6"", ""Diamonds"")]), 'Sophia': Hand([Card(""2"", ""Clubs""), Card(""J"", ""Hearts""), Card(""2"", ""Hearts""), Card(""9"", ""Spades""), Card(""K"", ""Clubs"")])}",15
16,12,['Madi'],['Callie Calls'],"4C, 4S, JC, QS, 7S","{'Madi': Hand([Card(""4"", ""Clubs""), Card(""4"", ""Spades""), Card(""J"", ""Clubs""), Card(""Q"", ""Spades""), Card(""7"", ""Spades"")]), 'Sophia': Hand([Card(""9"", ""Spades""), Card(""6"", ""Clubs""), Card(""J"", ""Clubs""), Card(""Q"", ""Spades""), Card(""7"", ""Spades"")])}",16
17,10,['Madi'],['Callie Calls'],"QD, 10D, QC, KS, AS","{'Madi': Hand([Card(""Q"", ""Diamonds""), Card(""10"", ""Diamonds""), Card(""Q"", ""Clubs""), Card(""K"", ""Spades""), Card(""A"", ""Spades"")]), 'Sophia': Hand([Card(""K"", ""Hearts""), Card(""10"", ""Diamonds""), Card(""Q"", ""Clubs""), Card(""K"", ""Spades""), Card(""A"", ""Spades"")])}",17
18,8,['Madi'],['Callie Calls'],"4C, QC, 10S, JH, 4D","{'Madi': Hand([Card(""4"", ""Clubs""), Card(""Q"", ""Clubs""), Card(""10"", ""Spades""), Card(""J"", ""Hearts""), Card(""4"", ""Diamonds"")]), 'Sophia': Hand([Card(""Q"", ""Diamonds""), Card(""6"", ""Hearts""), Card(""10"", ""Spades""), Card(""J"", ""Hearts""), Card(""5"", ""Spades"")])}",18
19,12,['Madi'],['Callie Calls'],"KH, 3H, 9D, 3C, 9S","{'Madi': Hand([Card(""K"", ""Hearts""), Card(""3"", ""Hearts""), Card(""9"", ""Diamonds""), Card(""3"", ""Clubs""), Card(""9"", ""Spades"")]), 'Sophia': Hand([Card(""10"", ""Diamonds""), Card(""3"", ""Hearts""), Card(""9"", ""Diamonds""), Card(""3"", ""Clubs""), Card(""9"", ""Spades"")])}",19
20,10,['Madi'],['Callie Calls'],"KC, KS, KH, 4D, 4H","{'Madi': Hand([Card(""K"", ""Clubs""), Card(""K"", ""Spades""), Card(""K"", ""Hearts""), Card(""4"", ""Diamonds""), Card(""4"", ""Hearts"")]), 'Sophia': Hand([Card(""J"", ""Spades""), Card(""K"", ""Spades""), Card(""K"", ""Hearts""), Card(""4"", ""Diamonds""), Card(""4"", ""Hearts"")])}",20
21,16,['Madi'],['Callie Calls'],"8C, 8S, 7C, 8D, 7D","{'Madi': Hand([Card(""8"", ""Clubs""), Card(""8"", ""Spades""), Card(""7"", ""Clubs""), Card(""8"", ""Diamonds""), Card(""7"", ""Diamonds"")]), 'Sophia': Hand([Card(""A"", ""Spades""), Card(""K"", ""Hearts""), Card(""7"", ""Clubs""), Card(""8"", ""Diamonds""), Card(""7"", ""Diamonds"")])}",21
22,24,['Madi'],['Callie Calls'],"AH, 7C, KC, 5D, 7H","{'Madi': Hand([Card(""A"", ""Hearts""), Card(""7"", ""Clubs""), Card(""K"", ""Clubs""), Card(""5"", ""Diamonds""), Card(""7"", ""Hearts"")]), 'Sophia': Hand([Card(""7"", ""Spades""), Card(""Q"", ""Spades""), Card(""K"", ""Clubs""), Card(""5"", ""Diamonds""), Card(""7"", ""Hearts"")])}",22
23,20,"['Madi', 'Sophia']","['Callie Calls', 'Callie Calls']","6D, 4H, 6S, 5S, 5H","{'Madi': Hand([Card(""6"", ""Diamonds""), Card(""4"", ""Hearts""), Card(""6"", ""Spades""), Card(""5"", ""Spades""), Card(""5"", ""Hearts"")]), 'Sophia': Hand([Card(""4"", ""Clubs""), Card(""6"", ""Clubs""), Card(""6"", ""Spades""), Card(""5"", ""Spades""), Card(""5"", ""Hearts"")])}",23
