,pot_size,winners,winner_personas,winning_hand,all_hands,round_number
12,10,['Madi'],['Callie Calls'],"4C, 4S, 2S, 4H, KH","{'Madi': Hand([Card(""4"", ""Clubs""), Card(""4"", ""Spades""), Card(""2"", ""Spades""), Card(""4"", ""Hearts""), Card(""K"", ""Hearts"")]), 'Sophia': Hand([Card(""K"", ""Spades""), Card(""2"", ""Clubs""), Card(""Q"", ""Diamonds""), Card(""2"", ""Spades""), Card(""K"", ""Hearts"")])}",12
13,8,['Madi'],['Callie Calls'],"6D, 10C, 10H, 6C, 6S","{'Madi': Hand([Card(""6"", ""Diamonds""), Card(""10"", ""Clubs""), Card(""10"", ""Hearts""), Card(""6"", ""Clubs""), Card(""6"", ""Spades"")]), 'Sophia': Hand([Card(""A"", ""Diamonds""), Card(""8"", ""Hearts""), Card(""6"", ""Clubs""), Card(""8"", ""Spades""), Card(""6"", ""Spades"")])}",13
14,12,['Madi'],['Callie Calls'],"QC, 3C, 5C, 6C, JC","{'Madi': Hand([Card(""Q"", ""Clubs""), Card(""3"", ""Clubs""), Card(""5"", ""Clubs""), Card(""6"", ""Clubs""), Card(""J"", ""Clubs"")]), 'Sophia': Hand([Card(""J"", ""Diamonds""), Card(""K"", ""Hearts""), Card(""10"", ""Spades""), Card(""6"", ""Clubs""), Card(""J"", ""Clubs"")])}",14
15,10,['Sophia'],['Callie Calls'],"7C, 6H, 10S, 8D, 9H","{'Madi': Hand([Card(""A"", ""Hearts""), Card(""9"", ""Diamonds""), Card(""10"", ""Spades""), Card(""9"", ""Hearts""), Card(""10"", ""Diamonds"")]), 'Sophia': Hand([Card(""7"", ""Clubs""), Card(""6"", ""Hearts""), Card(""10"", ""Spades""), Card(""8"", ""Diamonds""), Card(""9"", ""Hearts"")])}",15
16,8,['Sophia'],['Callie Calls'],"3S, AS, JH, QS, 3D","{'Madi': Hand([Card(""7"", ""Hearts""), Card(""10"", ""Spades""), Card(""A"", ""Spades""), Card(""J"", ""Hearts""), Card(""Q"", ""Spades"")]), 'Sophia': Hand([Card(""3"", ""Spades""), Card(""A"", ""Spades""), Card(""J"", ""Hearts""), Card(""Q"", ""Spades""), Card(""3"", ""Diamonds"")])}",16
17,12,"['Madi', 'Sophia']","['Callie Calls', 'Callie Calls']","2H, AC, 10S, 10H, 2S","{'Madi': Hand([Card(""2"", ""Hearts""), Card(""A"", ""Clubs""), Card(""10"", ""Spades""), Card(""10"", ""Hearts""), Card(""2"", ""Spades"")]), 'Sophia': Hand([Card(""2"", ""Diamonds""), Card(""A"", ""Clubs""), Card(""10"", ""Spades""), Card(""10"", ""Hearts""), Card(""2"", ""Spades"")])}",17
18,10,['Madi'],['Callie Calls'],"KS, 10S, 6S, 10C, 6D","{'Madi': Hand([Card(""K"", ""Spades""), Card(""10"", ""Spades""), Card(""6"", ""Spades""), Card(""10"", ""Clubs""), Card(""6"", ""Diamonds"")]), 'Sophia': Hand([Card(""J"", ""Clubs""), Card(""10"", ""Spades""), Card(""6"", ""Spades""), Card(""10"", ""Clubs""), Card(""6"", ""Diamonds"")])}",18
19,8,['Sophia'],['Callie Calls'],"10S, 3S, JS, 9S, 8S","{'Madi': Hand([Card(""K"", ""Diamonds""), Card(""2"", ""Clubs""), Card(""2"", ""Spades""), Card(""J"", ""Spades""), Card(""A"", ""Clubs"")]), 'Sophia': Hand([Card(""10"", ""Spades""), Card(""3"", ""Spades""), Card(""J"", ""Spades""), Card(""9"", ""Spades""), Card(""8"", ""Spades"")])}",19
20,12,['Madi'],['Callie Calls'],"3H, 2S, 5C, 4H, AH","{'Madi': Hand([Card(""3"", ""Hearts""), Card(""2"", ""Spades""), Card(""5"", ""Clubs""), Card(""4"", ""Hearts""), Card(""A"", ""Hearts"")]), 'Sophia': Hand([Card(""8"", ""Hearts""), Card(""7"", ""Hearts""), Card(""5"", ""Clubs""), Card(""A"", ""Hearts""), Card(""K"", ""Diamonds"")])}",20
21,20,['Madi'],['Callie Calls'],"AS, JC, JH, 9H, AD","{'Madi': Hand([Card(""A"", ""Spades""), Card(""J"", ""Clubs""), Card(""J"", ""Hearts""), Card(""9"", ""Hearts""), Card(""A"", ""Diamonds"")]), 'Sophia': Hand([Card(""3"", ""Clubs""), Card(""3"", ""Spades""), Card(""J"", ""Clubs""), Card(""J"", ""Hearts""), Card(""A"", ""Diamonds"")])}",21
