,pot_size,winners,winner_personas,winning_hand,all_hands,round_number
0,685,['Sophia'],['Callie Calls'],"10S, 9S, QH, 8H, JS","{'Madi': Hand([Card(""7"", ""Spades""), Card(""9"", ""Spades""), Card(""Q"", ""Hearts""), Card(""8"", ""Hearts""), Card(""J"", ""Spades"")]), 'Michelle': Hand([Card(""J"", ""Hearts""), Card(""9"", ""Spades""), Card(""Q"", ""Hearts""), Card(""8"", ""Hearts""), Card(""J"", ""Spades"")]), 'Sophia': Hand([Card(""10"", ""Spades""), Card(""9"", ""Spades""), Card(""Q"", ""Hearts""), Card(""8"", ""Hearts""), Card(""J"", ""Spades"")])}",0
1,20,['Sophia'],['Callie Calls'],"6S, 10C, 8S, JH, 6C","{'Sophia': Hand([Card(""6"", ""Spades""), Card(""10"", ""Clubs""), Card(""8"", ""Spades""), Card(""J"", ""Hearts""), Card(""6"", ""Clubs"")])}",1
2,3,['Sophia'],['Callie Calls'],"KS, 6D, 9S, 6H, KC","{'Sophia': Hand([Card(""K"", ""Spades""), Card(""6"", ""Diamonds""), Card(""9"", ""Spades""), Card(""6"", ""Hearts""), Card(""K"", ""Clubs"")])}",2
3,3,['Sophia'],['Callie Calls'],"AH, 10D, JS, QS, JD","{'Sophia': Hand([Card(""A"", ""Hearts""), Card(""10"", ""Diamonds""), Card(""J"", ""Spades""), Card(""Q"", ""Spades""), Card(""J"", ""Diamonds"")])}",3
4,3,['Sophia'],['Callie Calls'],"JC, 8C, JS, 8H, AH","{'Sophia': Hand([Card(""J"", ""Clubs""), Card(""8"", ""Clubs""), Card(""J"", ""Spades""), Card(""8"", ""Hearts""), Card(""A"", ""Hearts"")])}",4
5,3,['Sophia'],['Callie Calls'],"AD, 7S, 7H, KH, JC","{'Sophia': Hand([Card(""A"", ""Diamonds""), Card(""7"", ""Spades""), Card(""7"", ""Hearts""), Card(""K"", ""Hearts""), Card(""J"", ""Clubs"")])}",5
6,3,['Sophia'],['Callie Calls'],"10C, 5D, KS, 5C, QD","{'Sophia': Hand([Card(""10"", ""Clubs""), Card(""5"", ""Diamonds""), Card(""K"", ""Spades""), Card(""5"", ""Clubs""), Card(""Q"", ""Diamonds"")])}",6
7,3,['Sophia'],['Callie Calls'],"7D, 6S, 10D, 6H, KH","{'Sophia': Hand([Card(""7"", ""Diamonds""), Card(""6"", ""Spades""), Card(""10"", ""Diamonds""), Card(""6"", ""Hearts""), Card(""K"", ""Hearts"")])}",7
8,3,['Sophia'],['Callie Calls'],"5H, 5C, KC, 10D, QD","{'Sophia': Hand([Card(""5"", ""Hearts""), Card(""5"", ""Clubs""), Card(""K"", ""Clubs""), Card(""10"", ""Diamonds""), Card(""Q"", ""Diamonds"")])}",8
9,3,['Sophia'],['Callie Calls'],"9D, QS, 2D, 2C, JC","{'Sophia': Hand([Card(""9"", ""Diamonds""), Card(""Q"", ""Spades""), Card(""2"", ""Diamonds""), Card(""2"", ""Clubs""), Card(""J"", ""Clubs"")])}",9
