,pot_size,winners,winner_personas,winning_hand,all_hands,round_number
0,625,['Madi'],['Callie Calls'],"QC, KH, JC, AS, 10H","{'Madi': Hand([Card(""Q"", ""Clubs""), Card(""K"", ""Hearts""), Card(""J"", ""Clubs""), Card(""A"", ""Spades""), Card(""10"", ""Hearts"")]), 'Steve': Hand([Card(""9"", ""Spades""), Card(""Q"", ""Spades""), Card(""J"", ""Clubs""), Card(""A"", ""Spades""), Card(""10"", ""Hearts"")]), 'Sophia': Hand([Card(""10"", ""Clubs""), Card(""7"", ""Diamonds""), Card(""J"", ""Clubs""), Card(""A"", ""Spades""), Card(""10"", ""Hearts"")])}",0
1,70,['Madi'],['Callie Calls'],"10S, 7S, QC, 5D, 4D","{'Madi': Hand([Card(""10"", ""Spades""), Card(""7"", ""Spades""), Card(""Q"", ""Clubs""), Card(""5"", ""Diamonds""), Card(""4"", ""Diamonds"")])}",1
2,16,['Madi'],['Callie Calls'],"7H, 7D, 5D, JS, 5H","{'Madi': Hand([Card(""7"", ""Hearts""), Card(""7"", ""Diamonds""), Card(""5"", ""Diamonds""), Card(""J"", ""Spades""), Card(""5"", ""Hearts"")])}",2
3,6,['Madi'],['Callie Calls'],"10D, AS, JD, 9S, JC","{'Madi': Hand([Card(""10"", ""Diamonds""), Card(""A"", ""Spades""), Card(""J"", ""Diamonds""), Card(""9"", ""Spades""), Card(""J"", ""Clubs"")])}",3
4,11,['Madi'],['Callie Calls'],"5S, 9C, 9S, 5H, AH","{'Madi': Hand([Card(""5"", ""Spades""), Card(""9"", ""Clubs""), Card(""9"", ""Spades""), Card(""5"", ""Hearts""), Card(""A"", ""Hearts"")])}",4
5,3,['Madi'],['Callie Calls'],"4C, AS, QC, KD, JC","{'Madi': Hand([Card(""4"", ""Clubs""), Card(""A"", ""Spades""), Card(""Q"", ""Clubs""), Card(""K"", ""Diamonds""), Card(""J"", ""Clubs"")])}",5
6,12,['Madi'],['Callie Calls'],"10C, 10D, 6D, KC, 8C","{'Madi': Hand([Card(""10"", ""Clubs""), Card(""10"", ""Diamonds""), Card(""6"", ""Diamonds""), Card(""K"", ""Clubs""), Card(""8"", ""Clubs"")])}",6
7,18,['Madi'],['Callie Calls'],"KD, QD, QS, AS, 10D","{'Madi': Hand([Card(""K"", ""Diamonds""), Card(""Q"", ""Diamonds""), Card(""Q"", ""Spades""), Card(""A"", ""Spades""), Card(""10"", ""Diamonds"")])}",7
8,3,['Madi'],['Callie Calls'],"AD, 9H, 8S, 10S, 8C","{'Madi': Hand([Card(""A"", ""Diamonds""), Card(""9"", ""Hearts""), Card(""8"", ""Spades""), Card(""10"", ""Spades""), Card(""8"", ""Clubs"")])}",8
9,3,['Madi'],['Callie Calls'],"KS, JD, QC, 9C, 10H","{'Madi': Hand([Card(""K"", ""Spades""), Card(""J"", ""Diamonds""), Card(""Q"", ""Clubs""), Card(""9"", ""Clubs""), Card(""10"", ""Hearts"")])}",9
10,3,['Madi'],['Callie Calls'],"10C, 6C, 6H, 10S, JD","{'Madi': Hand([Card(""10"", ""Clubs""), Card(""6"", ""Clubs""), Card(""6"", ""Hearts""), Card(""10"", ""Spades""), Card(""J"", ""Diamonds"")])}",10
