,pot_size,winners,winner_personas,winning_hand,all_hands,round_number
0,600,['Madi'],['Callie Calls'],"KH, QC, 5H, 5D, KS","{'Madi': Hand([Card(""K"", ""Hearts""), Card(""Q"", ""Clubs""), Card(""5"", ""Hearts""), Card(""5"", ""Diamonds""), Card(""K"", ""Spades"")]), 'Sophia': Hand([Card(""9"", ""Diamonds""), Card(""6"", ""Diamonds""), Card(""5"", ""Hearts""), Card(""5"", ""Diamonds""), Card(""K"", ""Spades"")])}",0
1,197,['Madi'],['Callie Calls'],"9D, JC, KH, JH, 10D","{'Madi': Hand([Card(""9"", ""Diamonds""), Card(""J"", ""Clubs""), Card(""K"", ""Hearts""), Card(""J"", ""Hearts""), Card(""10"", ""Diamonds"")])}",1
2,4,['Madi'],['Callie Calls'],"5S, 7S, 8S, 9S, 9H","{'Madi': Hand([Card(""5"", ""Spades""), Card(""7"", ""Spades""), Card(""8"", ""Spades""), Card(""9"", ""Spades""), Card(""9"", ""Hearts"")])}",2
3,3,['Madi'],['Callie Calls'],"QS, 9C, 8S, JD, 10C","{'Madi': Hand([Card(""Q"", ""Spades""), Card(""9"", ""Clubs""), Card(""8"", ""Spades""), Card(""J"", ""Diamonds""), Card(""10"", ""Clubs"")])}",3
4,3,['Madi'],['Callie Calls'],"9D, 6S, 6C, 9H, 9C","{'Madi': Hand([Card(""9"", ""Diamonds""), Card(""6"", ""Spades""), Card(""6"", ""Clubs""), Card(""9"", ""Hearts""), Card(""9"", ""Clubs"")])}",4
5,3,['Madi'],['Callie Calls'],"4H, 9H, 8D, 6D, 8S","{'Madi': Hand([Card(""4"", ""Hearts""), Card(""9"", ""Hearts""), Card(""8"", ""Diamonds""), Card(""6"", ""Diamonds""), Card(""8"", ""Spades"")])}",5
6,3,['Madi'],['Callie Calls'],"KD, JD, QD, JC, QH","{'Madi': Hand([Card(""K"", ""Diamonds""), Card(""J"", ""Diamonds""), Card(""Q"", ""Diamonds""), Card(""J"", ""Clubs""), Card(""Q"", ""Hearts"")])}",6
7,3,['Madi'],['Callie Calls'],"3C, AD, KD, JD, 3S","{'Madi': Hand([Card(""3"", ""Clubs""), Card(""A"", ""Diamonds""), Card(""K"", ""Diamonds""), Card(""J"", ""Diamonds""), Card(""3"", ""Spades"")])}",7
8,3,['Madi'],['Callie Calls'],"JH, 4D, 10C, 4H, KS","{'Madi': Hand([Card(""J"", ""Hearts""), Card(""4"", ""Diamonds""), Card(""10"", ""Clubs""), Card(""4"", ""Hearts""), Card(""K"", ""Spades"")])}",8
9,3,['Madi'],['Callie Calls'],"2S, 2D, JD, QS, KC","{'Madi': Hand([Card(""2"", ""Spades""), Card(""2"", ""Diamonds""), Card(""J"", ""Diamonds""), Card(""Q"", ""Spades""), Card(""K"", ""Clubs"")])}",9
