,pot_size,winners,winner_personas,winning_hand,all_hands,round_number
0,602,['Sophia'],['Callie Calls'],"5C, QD, 5H, AH, KS","{'Madi': Hand([Card(""10"", ""Diamonds""), Card(""6"", ""Diamonds""), Card(""Q"", ""Diamonds""), Card(""A"", ""Hearts""), Card(""K"", ""Spades"")]), 'Michelle': Hand([Card(""8"", ""Spades""), Card(""Q"", ""Diamonds""), Card(""5"", ""Hearts""), Card(""A"", ""Hearts""), Card(""K"", ""Spades"")]), 'Sophia': Hand([Card(""5"", ""Clubs""), Card(""Q"", ""Diamonds""), Card(""5"", ""Hearts""), Card(""A"", ""Hearts""), Card(""K"", ""Spades"")])}",0
1,159,['Sophia'],['Callie Calls'],"JS, 2D, 2H, QD, AC","{'Sophia': Hand([Card(""J"", ""Spades""), Card(""2"", ""Diamonds""), Card(""2"", ""Hearts""), Card(""Q"", ""Diamonds""), Card(""A"", ""Clubs"")])}",1
2,40,['Sophia'],['Callie Calls'],"JC, JH, 5S, 10D, 7D","{'Sophia': Hand([Card(""J"", ""Clubs""), Card(""J"", ""Hearts""), Card(""5"", ""Spades""), Card(""10"", ""Diamonds""), Card(""7"", ""Diamonds"")])}",2
3,3,['Sophia'],['Callie Calls'],"QD, QC, JC, 8S, 7C","{'Sophia': Hand([Card(""Q"", ""Diamonds""), Card(""Q"", ""Clubs""), Card(""J"", ""Clubs""), Card(""8"", ""Spades""), Card(""7"", ""Clubs"")])}",3
4,3,['Sophia'],['Callie Calls'],"7C, 6S, 7H, 8S, JH","{'Sophia': Hand([Card(""7"", ""Clubs""), Card(""6"", ""Spades""), Card(""7"", ""Hearts""), Card(""8"", ""Spades""), Card(""J"", ""Hearts"")])}",4
5,3,['Sophia'],['Callie Calls'],"9H, QS, AC, JH, 9C","{'Sophia': Hand([Card(""9"", ""Hearts""), Card(""Q"", ""Spades""), Card(""A"", ""Clubs""), Card(""J"", ""Hearts""), Card(""9"", ""Clubs"")])}",5
6,3,['Sophia'],['Callie Calls'],"JH, QH, 10C, AS, AC","{'Sophia': Hand([Card(""J"", ""Hearts""), Card(""Q"", ""Hearts""), Card(""10"", ""Clubs""), Card(""A"", ""Spades""), Card(""A"", ""Clubs"")])}",6
7,3,['Sophia'],['Callie Calls'],"KH, 6C, 6D, JC, QS","{'Sophia': Hand([Card(""K"", ""Hearts""), Card(""6"", ""Clubs""), Card(""6"", ""Diamonds""), Card(""J"", ""Clubs""), Card(""Q"", ""Spades"")])}",7
8,3,['Sophia'],['Callie Calls'],"3D, KS, 3H, 10H, JC","{'Sophia': Hand([Card(""3"", ""Diamonds""), Card(""K"", ""Spades""), Card(""3"", ""Hearts""), Card(""10"", ""Hearts""), Card(""J"", ""Clubs"")])}",8
9,3,['Sophia'],['Callie Calls'],"JH, AH, 8S, 10C, 5S","{'Sophia': Hand([Card(""J"", ""Hearts""), Card(""A"", ""Hearts""), Card(""8"", ""Spades""), Card(""10"", ""Clubs""), Card(""5"", ""Spades"")])}",9
10,3,['Sophia'],['Callie Calls'],"6C, AD, QS, AH, 6S","{'Sophia': Hand([Card(""6"", ""Clubs""), Card(""A"", ""Diamonds""), Card(""Q"", ""Spades""), Card(""A"", ""Hearts""), Card(""6"", ""Spades"")])}",10
11,6,['Sophia'],['Callie Calls'],"KS, 8C, 9C, AD, 7D","{'Sophia': Hand([Card(""K"", ""Spades""), Card(""8"", ""Clubs""), Card(""9"", ""Clubs""), Card(""A"", ""Diamonds""), Card(""7"", ""Diamonds"")])}",11
12,6,['Sophia'],['Callie Calls'],"JC, 9D, 10C, 4H, 6D","{'Sophia': Hand([Card(""J"", ""Clubs""), Card(""9"", ""Diamonds""), Card(""10"", ""Clubs""), Card(""4"", ""Hearts""), Card(""6"", ""Diamonds"")])}",12
13,6,['Sophia'],['Callie Calls'],"6H, 9C, JS, JH, 9S","{'Sophia': Hand([Card(""6"", ""Hearts""), Card(""9"", ""Clubs""), Card(""J"", ""Spades""), Card(""J"", ""Hearts""), Card(""9"", ""Spades"")])}",13
14,6,['Sophia'],['Callie Calls'],"4D, 10D, QH, 4C, KC","{'Sophia': Hand([Card(""4"", ""Diamonds""), Card(""10"", ""Diamonds""), Card(""Q"", ""Hearts""), Card(""4"", ""Clubs""), Card(""K"", ""Clubs"")])}",14
15,6,['Sophia'],['Callie Calls'],"JD, AH, 10D, QH, AD","{'Sophia': Hand([Card(""J"", ""Diamonds""), Card(""A"", ""Hearts""), Card(""10"", ""Diamonds""), Card(""Q"", ""Hearts""), Card(""A"", ""Diamonds"")])}",15
16,6,['Sophia'],['Callie Calls'],"6S, 7S, AS, 8S, 3S","{'Sophia': Hand([Card(""6"", ""Spades""), Card(""7"", ""Spades""), Card(""A"", ""Spades""), Card(""8"", ""Spades""), Card(""3"", ""Spades"")])}",16
17,6,['Sophia'],['Callie Calls'],"QC, 9H, 7C, KC, 9S","{'Sophia': Hand([Card(""Q"", ""Clubs""), Card(""9"", ""Hearts""), Card(""7"", ""Clubs""), Card(""K"", ""Clubs""), Card(""9"", ""Spades"")])}",17
18,6,['Sophia'],['Callie Calls'],"6C, 10S, 7S, 7D, 9H","{'Sophia': Hand([Card(""6"", ""Clubs""), Card(""10"", ""Spades""), Card(""7"", ""Spades""), Card(""7"", ""Diamonds""), Card(""9"", ""Hearts"")])}",18
19,6,['Sophia'],['Callie Calls'],"AC, AH, 6D, 6C, 7D","{'Sophia': Hand([Card(""A"", ""Clubs""), Card(""A"", ""Hearts""), Card(""6"", ""Diamonds""), Card(""6"", ""Clubs""), Card(""7"", ""Diamonds"")])}",19
20,6,['Sophia'],['Callie Calls'],"AS, 6C, 8D, 5D, 9C","{'Sophia': Hand([Card(""A"", ""Spades""), Card(""6"", ""Clubs""), Card(""8"", ""Diamonds""), Card(""5"", ""Diamonds""), Card(""9"", ""Clubs"")])}",20
21,12,['Sophia'],['Callie Calls'],"9H, 9D, JS, QH, KH","{'Sophia': Hand([Card(""9"", ""Hearts""), Card(""9"", ""Diamonds""), Card(""J"", ""Spades""), Card(""Q"", ""Hearts""), Card(""K"", ""Hearts"")])}",21
22,12,['Sophia'],['Callie Calls'],"7H, 2H, 6H, 10H, QH","{'Sophia': Hand([Card(""7"", ""Hearts""), Card(""2"", ""Hearts""), Card(""6"", ""Hearts""), Card(""10"", ""Hearts""), Card(""Q"", ""Hearts"")])}",22
23,12,['Sophia'],['Callie Calls'],"JS, 7S, 8S, 9C, 6S","{'Sophia': Hand([Card(""J"", ""Spades""), Card(""7"", ""Spades""), Card(""8"", ""Spades""), Card(""9"", ""Clubs""), Card(""6"", ""Spades"")])}",23
24,12,['Sophia'],['Callie Calls'],"5D, AD, JD, 5C, QH","{'Sophia': Hand([Card(""5"", ""Diamonds""), Card(""A"", ""Diamonds""), Card(""J"", ""Diamonds""), Card(""5"", ""Clubs""), Card(""Q"", ""Hearts"")])}",24
25,12,['Sophia'],['Callie Calls'],"5S, 7H, 9D, 8D, 8C","{'Sophia': Hand([Card(""5"", ""Spades""), Card(""7"", ""Hearts""), Card(""9"", ""Diamonds""), Card(""8"", ""Diamonds""), Card(""8"", ""Clubs"")])}",25
26,12,['Sophia'],['Callie Calls'],"7C, 6H, 9H, 6S, 5H","{'Sophia': Hand([Card(""7"", ""Clubs""), Card(""6"", ""Hearts""), Card(""9"", ""Hearts""), Card(""6"", ""Spades""), Card(""5"", ""Hearts"")])}",26
27,12,['Sophia'],['Callie Calls'],"9S, QD, 10D, AH, AD","{'Sophia': Hand([Card(""9"", ""Spades""), Card(""Q"", ""Diamonds""), Card(""10"", ""Diamonds""), Card(""A"", ""Hearts""), Card(""A"", ""Diamonds"")])}",27
28,12,['Sophia'],['Callie Calls'],"JS, 10D, 8C, 9H, AS","{'Sophia': Hand([Card(""J"", ""Spades""), Card(""10"", ""Diamonds""), Card(""8"", ""Clubs""), Card(""9"", ""Hearts""), Card(""A"", ""Spades"")])}",28
