,pot_size,winners,winner_personas,winning_hand,all_hands,round_number
0,657,['Madi'],['Callie Calls'],"JD, AH, 6D, 6C, JC","{'Madi': Hand([Card(""J"", ""Diamonds""), Card(""A"", ""Hearts""), Card(""6"", ""Diamonds""), Card(""6"", ""Clubs""), Card(""J"", ""Clubs"")]), 'Sophia': Hand([Card(""A"", ""Hearts""), Card(""6"", ""Diamonds""), Card(""K"", ""Spades""), Card(""6"", ""Clubs""), Card(""J"", ""Clubs"")])}",0
1,50,['Michelle'],['Robbie Random'],"AC, JH, AS, 6C, 8D","{'Madi': Hand([Card(""8"", ""Clubs""), Card(""J"", ""Hearts""), Card(""A"", ""Spades""), Card(""6"", ""Clubs""), Card(""8"", ""Diamonds"")]), 'Michelle': Hand([Card(""A"", ""Clubs""), Card(""J"", ""Hearts""), Card(""A"", ""Spades""), Card(""6"", ""Clubs""), Card(""8"", ""Diamonds"")])}",1
2,8,['Madi'],['Callie Calls'],"5D, KH, 9S, JS, 5H","{'Madi': Hand([Card(""5"", ""Diamonds""), Card(""K"", ""Hearts""), Card(""9"", ""Spades""), Card(""J"", ""Spades""), Card(""5"", ""Hearts"")])}",2
3,3,['Madi'],['Callie Calls'],"3C, KS, AH, 3D, 10D","{'Madi': Hand([Card(""3"", ""Clubs""), Card(""K"", ""Spades""), Card(""A"", ""Hearts""), Card(""3"", ""Diamonds""), Card(""10"", ""Diamonds"")])}",3
4,65,['Madi'],['Callie Calls'],"9S, JS, AH, 8H, 7D","{'Madi': Hand([Card(""9"", ""Spades""), Card(""J"", ""Spades""), Card(""A"", ""Hearts""), Card(""8"", ""Hearts""), Card(""7"", ""Diamonds"")])}",4
5,4,['Madi'],['Callie Calls'],"8H, 2H, AD, 2D, QC","{'Madi': Hand([Card(""8"", ""Hearts""), Card(""2"", ""Hearts""), Card(""A"", ""Diamonds""), Card(""2"", ""Diamonds""), Card(""Q"", ""Clubs"")])}",5
6,3,['Madi'],['Callie Calls'],"6D, 6H, KD, JH, QD","{'Madi': Hand([Card(""6"", ""Diamonds""), Card(""6"", ""Hearts""), Card(""K"", ""Diamonds""), Card(""J"", ""Hearts""), Card(""Q"", ""Diamonds"")])}",6
7,27,['Madi'],['Callie Calls'],"4H, 4S, QS, 7C, 10H","{'Madi': Hand([Card(""4"", ""Hearts""), Card(""4"", ""Spades""), Card(""Q"", ""Spades""), Card(""7"", ""Clubs""), Card(""10"", ""Hearts"")]), 'Michelle': Hand([Card(""A"", ""Clubs""), Card(""K"", ""Spades""), Card(""Q"", ""Spades""), Card(""7"", ""Clubs""), Card(""10"", ""Hearts"")])}",7
8,3,['Madi'],['Callie Calls'],"4D, 7H, JC, QC, 4C","{'Madi': Hand([Card(""4"", ""Diamonds""), Card(""7"", ""Hearts""), Card(""J"", ""Clubs""), Card(""Q"", ""Clubs""), Card(""4"", ""Clubs"")])}",8
9,3,['Madi'],['Callie Calls'],"9D, 9C, 9S, AS, 2S","{'Madi': Hand([Card(""9"", ""Diamonds""), Card(""9"", ""Clubs""), Card(""9"", ""Spades""), Card(""A"", ""Spades""), Card(""2"", ""Spades"")])}",9
10,3,['Madi'],['Callie Calls'],"9C, QC, 5C, KD, 5D","{'Madi': Hand([Card(""9"", ""Clubs""), Card(""Q"", ""Clubs""), Card(""5"", ""Clubs""), Card(""K"", ""Diamonds""), Card(""5"", ""Diamonds"")])}",10
11,6,['Madi'],['Callie Calls'],"5H, 10S, 7D, 5S, JS","{'Madi': Hand([Card(""5"", ""Hearts""), Card(""10"", ""Spades""), Card(""7"", ""Diamonds""), Card(""5"", ""Spades""), Card(""J"", ""Spades"")])}",11
12,6,['Madi'],['Callie Calls'],"9D, QH, KD, 3C, 3H","{'Madi': Hand([Card(""9"", ""Diamonds""), Card(""Q"", ""Hearts""), Card(""K"", ""Diamonds""), Card(""3"", ""Clubs""), Card(""3"", ""Hearts"")])}",12
13,6,['Madi'],['Callie Calls'],"QD, 5C, AH, AC, AD","{'Madi': Hand([Card(""Q"", ""Diamonds""), Card(""5"", ""Clubs""), Card(""A"", ""Hearts""), Card(""A"", ""Clubs""), Card(""A"", ""Diamonds"")])}",13
14,6,['Madi'],['Callie Calls'],"KH, 8C, 8D, JS, AC","{'Madi': Hand([Card(""K"", ""Hearts""), Card(""8"", ""Clubs""), Card(""8"", ""Diamonds""), Card(""J"", ""Spades""), Card(""A"", ""Clubs"")])}",14
15,6,['Madi'],['Callie Calls'],"9H, 5C, 7D, 8C, 6H","{'Madi': Hand([Card(""9"", ""Hearts""), Card(""5"", ""Clubs""), Card(""7"", ""Diamonds""), Card(""8"", ""Clubs""), Card(""6"", ""Hearts"")])}",15
16,6,['Madi'],['Callie Calls'],"9H, 7S, KD, 8S, JS","{'Madi': Hand([Card(""9"", ""Hearts""), Card(""7"", ""Spades""), Card(""K"", ""Diamonds""), Card(""8"", ""Spades""), Card(""J"", ""Spades"")])}",16
17,6,['Madi'],['Callie Calls'],"9D, JH, KC, 9H, 8H","{'Madi': Hand([Card(""9"", ""Diamonds""), Card(""J"", ""Hearts""), Card(""K"", ""Clubs""), Card(""9"", ""Hearts""), Card(""8"", ""Hearts"")])}",17
18,6,['Madi'],['Callie Calls'],"KH, KC, 9H, JC, JD","{'Madi': Hand([Card(""K"", ""Hearts""), Card(""K"", ""Clubs""), Card(""9"", ""Hearts""), Card(""J"", ""Clubs""), Card(""J"", ""Diamonds"")])}",18
19,6,['Madi'],['Callie Calls'],"KC, 8D, JH, AC, JD","{'Madi': Hand([Card(""K"", ""Clubs""), Card(""8"", ""Diamonds""), Card(""J"", ""Hearts""), Card(""A"", ""Clubs""), Card(""J"", ""Diamonds"")])}",19
20,6,['Madi'],['Callie Calls'],"10D, 10C, AD, 5D, 5S","{'Madi': Hand([Card(""10"", ""Diamonds""), Card(""10"", ""Clubs""), Card(""A"", ""Diamonds""), Card(""5"", ""Diamonds""), Card(""5"", ""Spades"")])}",20
21,12,['Madi'],['Callie Calls'],"10S, 9S, 10H, 6C, 10C","{'Madi': Hand([Card(""10"", ""Spades""), Card(""9"", ""Spades""), Card(""10"", ""Hearts""), Card(""6"", ""Clubs""), Card(""10"", ""Clubs"")])}",21
22,12,['Madi'],['Callie Calls'],"8S, 7C, 5C, 9D, 6D","{'Madi': Hand([Card(""8"", ""Spades""), Card(""7"", ""Clubs""), Card(""5"", ""Clubs""), Card(""9"", ""Diamonds""), Card(""6"", ""Diamonds"")])}",22
23,12,['Madi'],['Callie Calls'],"AD, 3H, 3S, KH, 3C","{'Madi': Hand([Card(""A"", ""Diamonds""), Card(""3"", ""Hearts""), Card(""3"", ""Spades""), Card(""K"", ""Hearts""), Card(""3"", ""Clubs"")])}",23
24,12,['Madi'],['Callie Calls'],"5C, JC, KD, 5D, KH","{'Madi': Hand([Card(""5"", ""Clubs""), Card(""J"", ""Clubs""), Card(""K"", ""Diamonds""), Card(""5"", ""Diamonds""), Card(""K"", ""Hearts"")])}",24
25,12,['Madi'],['Callie Calls'],"5D, 4C, JD, QC, JH","{'Madi': Hand([Card(""5"", ""Diamonds""), Card(""4"", ""Clubs""), Card(""J"", ""Diamonds""), Card(""Q"", ""Clubs""), Card(""J"", ""Hearts"")])}",25
