,pot_size,winners,winner_personas,winning_hand,all_hands,round_number
0,678,['Madi'],['Callie Calls'],"6D, 9C, 6S, 5S, KH","{'Madi': Hand([Card(""6"", ""Diamonds""), Card(""9"", ""Clubs""), Card(""6"", ""Spades""), Card(""5"", ""Spades""), Card(""K"", ""Hearts"")]), 'Sophia': Hand([Card(""4"", ""Hearts""), Card(""9"", ""Diamonds""), Card(""6"", ""Spades""), Card(""K"", ""Hearts""), Card(""4"", ""Diamonds"")])}",0
1,28,['Madi'],['Callie Calls'],"8C, 4C, 4H, 8S, KC","{'Madi': Hand([Card(""8"", ""Clubs""), Card(""4"", ""Clubs""), Card(""4"", ""Hearts""), Card(""8"", ""Spades""), Card(""K"", ""Clubs"")])}",1
2,3,['Madi'],['Callie Calls'],"9D, 7S, 9S, 4D, 9C","{'Madi': Hand([Card(""9"", ""Diamonds""), Card(""7"", ""Spades""), Card(""9"", ""Spades""), Card(""4"", ""Diamonds""), Card(""9"", ""Clubs"")])}",2
3,3,['Madi'],['Callie Calls'],"6C, JH, 6D, JD, 6H","{'Madi': Hand([Card(""6"", ""Clubs""), Card(""J"", ""Hearts""), Card(""6"", ""Diamonds""), Card(""J"", ""Diamonds""), Card(""6"", ""Hearts"")])}",3
4,3,['Madi'],['Callie Calls'],"6D, 2S, 2H, AH, AC","{'Madi': Hand([Card(""6"", ""Diamonds""), Card(""2"", ""Spades""), Card(""2"", ""Hearts""), Card(""A"", ""Hearts""), Card(""A"", ""Clubs"")])}",4
5,3,['Madi'],['Callie Calls'],"9S, 8C, 8H, QS, QC","{'Madi': Hand([Card(""9"", ""Spades""), Card(""8"", ""Clubs""), Card(""8"", ""Hearts""), Card(""Q"", ""Spades""), Card(""Q"", ""Clubs"")])}",5
6,3,['Madi'],['Callie Calls'],"QH, KD, AD, AC, QC","{'Madi': Hand([Card(""Q"", ""Hearts""), Card(""K"", ""Diamonds""), Card(""A"", ""Diamonds""), Card(""A"", ""Clubs""), Card(""Q"", ""Clubs"")])}",6
7,3,['Madi'],['Callie Calls'],"AS, QH, 7S, QC, AC","{'Madi': Hand([Card(""A"", ""Spades""), Card(""Q"", ""Hearts""), Card(""7"", ""Spades""), Card(""Q"", ""Clubs""), Card(""A"", ""Clubs"")])}",7
8,3,['Madi'],['Callie Calls'],"JD, 10D, 2S, JC, 2C","{'Madi': Hand([Card(""J"", ""Diamonds""), Card(""10"", ""Diamonds""), Card(""2"", ""Spades""), Card(""J"", ""Clubs""), Card(""2"", ""Clubs"")])}",8
9,3,['Madi'],['Callie Calls'],"AD, JS, AS, 10D, 9D","{'Madi': Hand([Card(""A"", ""Diamonds""), Card(""J"", ""Spades""), Card(""A"", ""Spades""), Card(""10"", ""Diamonds""), Card(""9"", ""Diamonds"")])}",9
