,pot_size,winners,winner_personas,winning_hand,all_hands,round_number
0,563,['Sophia'],['Callie Calls'],"9H, 6D, AC, 6S, 9S","{'Madi': Hand([Card(""8"", ""Clubs""), Card(""8"", ""Diamonds""), Card(""A"", ""Clubs""), Card(""6"", ""Spades""), Card(""9"", ""Spades"")]), 'Sophia': Hand([Card(""9"", ""Hearts""), Card(""6"", ""Diamonds""), Card(""A"", ""Clubs""), Card(""6"", ""Spades""), Card(""9"", ""Spades"")])}",0
1,222,['Sophia'],['Callie Calls'],"10C, QS, AD, 9C, 10D","{'Steve': Hand([Card(""8"", ""Hearts""), Card(""Q"", ""Spades""), Card(""A"", ""Diamonds""), Card(""9"", ""Clubs""), Card(""10"", ""Diamonds"")]), 'Sophia': Hand([Card(""10"", ""Clubs""), Card(""Q"", ""Spades""), Card(""A"", ""Diamonds""), Card(""9"", ""Clubs""), Card(""10"", ""Diamonds"")])}",1
2,34,['Sophia'],['Callie Calls'],"10H, 8C, 8H, AH, KD","{'Sophia': Hand([Card(""10"", ""Hearts""), Card(""8"", ""Clubs""), Card(""8"", ""Hearts""), Card(""A"", ""Hearts""), Card(""K"", ""Diamonds"")])}",2
3,3,['Sophia'],['Callie Calls'],"KD, JC, 8D, JS, AH","{'Sophia': Hand([Card(""K"", ""Diamonds""), Card(""J"", ""Clubs""), Card(""8"", ""Diamonds""), Card(""J"", ""Spades""), Card(""A"", ""Hearts"")])}",3
4,3,['Sophia'],['Callie Calls'],"4D, 9C, KS, JD, 4C","{'Sophia': Hand([Card(""4"", ""Diamonds""), Card(""9"", ""Clubs""), Card(""K"", ""Spades""), Card(""J"", ""Diamonds""), Card(""4"", ""Clubs"")])}",4
5,3,['Sophia'],['Callie Calls'],"8S, KS, QS, 10S, 6S","{'Sophia': Hand([Card(""8"", ""Spades""), Card(""K"", ""Spades""), Card(""Q"", ""Spades""), Card(""10"", ""Spades""), Card(""6"", ""Spades"")])}",5
6,3,['Sophia'],['Callie Calls'],"8S, 8C, 6S, 6C, QC","{'Sophia': Hand([Card(""8"", ""Spades""), Card(""8"", ""Clubs""), Card(""6"", ""Spades""), Card(""6"", ""Clubs""), Card(""Q"", ""Clubs"")])}",6
7,3,['Sophia'],['Callie Calls'],"AD, 8C, KH, KD, 8S","{'Sophia': Hand([Card(""A"", ""Diamonds""), Card(""8"", ""Clubs""), Card(""K"", ""Hearts""), Card(""K"", ""Diamonds""), Card(""8"", ""Spades"")])}",7
8,3,['Sophia'],['Callie Calls'],"AS, QC, 10H, 10S, 9S","{'Sophia': Hand([Card(""A"", ""Spades""), Card(""Q"", ""Clubs""), Card(""10"", ""Hearts""), Card(""10"", ""Spades""), Card(""9"", ""Spades"")])}",8
9,3,['Sophia'],['Callie Calls'],"KH, 2S, 9S, 9D, 2C","{'Sophia': Hand([Card(""K"", ""Hearts""), Card(""2"", ""Spades""), Card(""9"", ""Spades""), Card(""9"", ""Diamonds""), Card(""2"", ""Clubs"")])}",9
10,3,['Sophia'],['Callie Calls'],"KS, 10C, 7C, QH, 10D","{'Sophia': Hand([Card(""K"", ""Spades""), Card(""10"", ""Clubs""), Card(""7"", ""Clubs""), Card(""Q"", ""Hearts""), Card(""10"", ""Diamonds"")])}",10
11,6,['Sophia'],['Callie Calls'],"QH, 6D, QD, 9H, AH","{'Sophia': Hand([Card(""Q"", ""Hearts""), Card(""6"", ""Diamonds""), Card(""Q"", ""Diamonds""), Card(""9"", ""Hearts""), Card(""A"", ""Hearts"")])}",11
12,6,['Sophia'],['Callie Calls'],"QS, JD, 7S, 7H, JC","{'Sophia': Hand([Card(""Q"", ""Spades""), Card(""J"", ""Diamonds""), Card(""7"", ""Spades""), Card(""7"", ""Hearts""), Card(""J"", ""Clubs"")])}",12
13,6,['Sophia'],['Callie Calls'],"JC, 7C, AS, 9D, 7S","{'Sophia': Hand([Card(""J"", ""Clubs""), Card(""7"", ""Clubs""), Card(""A"", ""Spades""), Card(""9"", ""Diamonds""), Card(""7"", ""Spades"")])}",13
14,6,['Sophia'],['Callie Calls'],"4H, 10H, 7H, 9S, 10S","{'Sophia': Hand([Card(""4"", ""Hearts""), Card(""10"", ""Hearts""), Card(""7"", ""Hearts""), Card(""9"", ""Spades""), Card(""10"", ""Spades"")])}",14
15,6,['Sophia'],['Callie Calls'],"KH, AH, 10H, 8H, 8C","{'Sophia': Hand([Card(""K"", ""Hearts""), Card(""A"", ""Hearts""), Card(""10"", ""Hearts""), Card(""8"", ""Hearts""), Card(""8"", ""Clubs"")])}",15
16,6,['Sophia'],['Callie Calls'],"5H, 4H, 7S, 9D, 5S","{'Sophia': Hand([Card(""5"", ""Hearts""), Card(""4"", ""Hearts""), Card(""7"", ""Spades""), Card(""9"", ""Diamonds""), Card(""5"", ""Spades"")])}",16
17,6,['Sophia'],['Callie Calls'],"AS, QH, 7D, AD, 7S","{'Sophia': Hand([Card(""A"", ""Spades""), Card(""Q"", ""Hearts""), Card(""7"", ""Diamonds""), Card(""A"", ""Diamonds""), Card(""7"", ""Spades"")])}",17
18,6,['Sophia'],['Callie Calls'],"8S, 4H, 4S, 8H, 8C","{'Sophia': Hand([Card(""8"", ""Spades""), Card(""4"", ""Hearts""), Card(""4"", ""Spades""), Card(""8"", ""Hearts""), Card(""8"", ""Clubs"")])}",18
19,6,['Sophia'],['Callie Calls'],"AD, 7D, AS, 5C, 8D","{'Sophia': Hand([Card(""A"", ""Diamonds""), Card(""7"", ""Diamonds""), Card(""A"", ""Spades""), Card(""5"", ""Clubs""), Card(""8"", ""Diamonds"")])}",19
20,6,['Sophia'],['Callie Calls'],"3H, AH, AS, JC, 3C","{'Sophia': Hand([Card(""3"", ""Hearts""), Card(""A"", ""Hearts""), Card(""A"", ""Spades""), Card(""J"", ""Clubs""), Card(""3"", ""Clubs"")])}",20
21,12,['Sophia'],['Callie Calls'],"QH, 2H, JC, 2S, KC","{'Sophia': Hand([Card(""Q"", ""Hearts""), Card(""2"", ""Hearts""), Card(""J"", ""Clubs""), Card(""2"", ""Spades""), Card(""K"", ""Clubs"")])}",21
22,12,['Sophia'],['Callie Calls'],"9C, 10S, JC, 4D, QH","{'Sophia': Hand([Card(""9"", ""Clubs""), Card(""10"", ""Spades""), Card(""J"", ""Clubs""), Card(""4"", ""Diamonds""), Card(""Q"", ""Hearts"")])}",22
23,12,['Sophia'],['Callie Calls'],"AD, 5H, 7H, 6S, AS","{'Sophia': Hand([Card(""A"", ""Diamonds""), Card(""5"", ""Hearts""), Card(""7"", ""Hearts""), Card(""6"", ""Spades""), Card(""A"", ""Spades"")])}",23
24,12,['Sophia'],['Callie Calls'],"JS, 8C, 8H, 6C, 6D","{'Sophia': Hand([Card(""J"", ""Spades""), Card(""8"", ""Clubs""), Card(""8"", ""Hearts""), Card(""6"", ""Clubs""), Card(""6"", ""Diamonds"")])}",24
25,12,['Sophia'],['Callie Calls'],"8D, JS, 6S, AS, 9D","{'Sophia': Hand([Card(""8"", ""Diamonds""), Card(""J"", ""Spades""), Card(""6"", ""Spades""), Card(""A"", ""Spades""), Card(""9"", ""Diamonds"")])}",25
26,12,['Sophia'],['Callie Calls'],"6H, KD, AH, 10C, 6D","{'Sophia': Hand([Card(""6"", ""Hearts""), Card(""K"", ""Diamonds""), Card(""A"", ""Hearts""), Card(""10"", ""Clubs""), Card(""6"", ""Diamonds"")])}",26
27,12,['Sophia'],['Callie Calls'],"7S, AD, QH, 9H, KH","{'Sophia': Hand([Card(""7"", ""Spades""), Card(""A"", ""Diamonds""), Card(""Q"", ""Hearts""), Card(""9"", ""Hearts""), Card(""K"", ""Hearts"")])}",27
28,12,['Sophia'],['Callie Calls'],"8C, 9H, 7C, AD, 9D","{'Sophia': Hand([Card(""8"", ""Clubs""), Card(""9"", ""Hearts""), Card(""7"", ""Clubs""), Card(""A"", ""Diamonds""), Card(""9"", ""Diamonds"")])}",28
