,pot_size,winners,winner_personas,winning_hand,all_hands,round_number
14,8,['Madi'],['Callie Calls'],"2S, 7S, KD, 7C, 2D","{'Madi': Hand([Card(""2"", ""Spades""), Card(""7"", ""Spades""), Card(""K"", ""Diamonds""), Card(""7"", ""Clubs""), Card(""2"", ""Diamonds"")]), 'Sophia': Hand([Card(""6"", ""Diamonds""), Card(""K"", ""Diamonds""), Card(""8"", ""Hearts""), Card(""7"", ""Clubs""), Card(""6"", ""Hearts"")])}",14
15,12,['Sophia'],['Callie Calls'],"8D, 6H, KD, 10S, 9D","{'Madi': Hand([Card(""7"", ""Spades""), Card(""6"", ""Hearts""), Card(""K"", ""Diamonds""), Card(""10"", ""Spades""), Card(""9"", ""Diamonds"")]), 'Sophia': Hand([Card(""8"", ""Diamonds""), Card(""6"", ""Hearts""), Card(""K"", ""Diamonds""), Card(""10"", ""Spades""), Card(""9"", ""Diamonds"")])}",15
16,10,['Sophia'],['Callie Calls'],"2S, JS, JC, KH, 2C","{'Madi': Hand([Card(""6"", ""Clubs""), Card(""A"", ""Spades""), Card(""J"", ""Spades""), Card(""J"", ""Clubs""), Card(""K"", ""Hearts"")]), 'Sophia': Hand([Card(""2"", ""Spades""), Card(""J"", ""Spades""), Card(""J"", ""Clubs""), Card(""K"", ""Hearts""), Card(""2"", ""Clubs"")])}",16
17,8,['Madi'],['Callie Calls'],"JC, 10S, 7C, KS, 8C","{'Madi': Hand([Card(""J"", ""Clubs""), Card(""10"", ""Spades""), Card(""7"", ""Clubs""), Card(""K"", ""Spades""), Card(""8"", ""Clubs"")]), 'Sophia': Hand([Card(""9"", ""Clubs""), Card(""7"", ""Clubs""), Card(""K"", ""Spades""), Card(""8"", ""Clubs""), Card(""5"", ""Hearts"")])}",17
18,12,['Madi'],['Callie Calls'],"QC, 4S, 4H, KH, JC","{'Madi': Hand([Card(""Q"", ""Clubs""), Card(""4"", ""Spades""), Card(""4"", ""Hearts""), Card(""K"", ""Hearts""), Card(""J"", ""Clubs"")]), 'Sophia': Hand([Card(""10"", ""Spades""), Card(""4"", ""Spades""), Card(""4"", ""Hearts""), Card(""K"", ""Hearts""), Card(""J"", ""Clubs"")])}",18
19,10,['Madi'],['Callie Calls'],"JS, 5D, 5H, 7H, 4C","{'Madi': Hand([Card(""J"", ""Spades""), Card(""5"", ""Diamonds""), Card(""5"", ""Hearts""), Card(""7"", ""Hearts""), Card(""4"", ""Clubs"")]), 'Sophia': Hand([Card(""3"", ""Hearts""), Card(""8"", ""Diamonds""), Card(""5"", ""Hearts""), Card(""7"", ""Hearts""), Card(""3"", ""Diamonds"")])}",19
20,8,['Sophia'],['Callie Calls'],"KH, 9S, 9H, AH, KD","{'Madi': Hand([Card(""A"", ""Spades""), Card(""9"", ""Spades""), Card(""9"", ""Hearts""), Card(""A"", ""Hearts""), Card(""K"", ""Diamonds"")]), 'Sophia': Hand([Card(""K"", ""Hearts""), Card(""9"", ""Spades""), Card(""9"", ""Hearts""), Card(""A"", ""Hearts""), Card(""K"", ""Diamonds"")])}",20
21,24,['Sophia'],['Callie Calls'],"QS, 8H, 8S, 5D, 5S","{'Madi': Hand([Card(""6"", ""Clubs""), Card(""8"", ""Hearts""), Card(""8"", ""Spades""), Card(""5"", ""Diamonds""), Card(""5"", ""Spades"")]), 'Sophia': Hand([Card(""Q"", ""Spades""), Card(""8"", ""Hearts""), Card(""8"", ""Spades""), Card(""5"", ""Diamonds""), Card(""5"", ""Spades"")])}",21
22,20,['Sophia'],['Callie Calls'],"7C, 3S, 7D, 3H, 8C","{'Madi': Hand([Card(""4"", ""Spades""), Card(""A"", ""Clubs""), Card(""4"", ""Clubs""), Card(""3"", ""Spades""), Card(""3"", ""Hearts"")]), 'Sophia': Hand([Card(""7"", ""Clubs""), Card(""3"", ""Spades""), Card(""7"", ""Diamonds""), Card(""3"", ""Hearts""), Card(""8"", ""Clubs"")])}",22
23,16,['Sophia'],['Callie Calls'],"10S, AD, 5C, 8H, 9S","{'Madi': Hand([Card(""7"", ""Diamonds""), Card(""A"", ""Diamonds""), Card(""5"", ""Clubs""), Card(""8"", ""Hearts""), Card(""9"", ""Spades"")]), 'Sophia': Hand([Card(""10"", ""Spades""), Card(""A"", ""Diamonds""), Card(""5"", ""Clubs""), Card(""8"", ""Hearts""), Card(""9"", ""Spades"")])}",23
24,24,['Madi'],['Callie Calls'],"10S, QH, AS, KD, JS","{'Madi': Hand([Card(""10"", ""Spades""), Card(""Q"", ""Hearts""), Card(""A"", ""Spades""), Card(""K"", ""Diamonds""), Card(""J"", ""Spades"")]), 'Sophia': Hand([Card(""8"", ""Clubs""), Card(""Q"", ""Hearts""), Card(""A"", ""Spades""), Card(""K"", ""Diamonds""), Card(""J"", ""Spades"")])}",24
25,20,['Sophia'],['Callie Calls'],"7H, KD, 7S, AS, KC","{'Madi': Hand([Card(""Q"", ""Hearts""), Card(""K"", ""Diamonds""), Card(""7"", ""Spades""), Card(""A"", ""Spades""), Card(""K"", ""Clubs"")]), 'Sophia': Hand([Card(""7"", ""Hearts""), Card(""K"", ""Diamonds""), Card(""7"", ""Spades""), Card(""A"", ""Spades""), Card(""K"", ""Clubs"")])}",25
26,16,['Madi'],['Callie Calls'],"9H, QS, AS, 9C, KH","{'Madi': Hand([Card(""9"", ""Hearts""), Card(""Q"", ""Spades""), Card(""A"", ""Spades""), Card(""9"", ""Clubs""), Card(""K"", ""Hearts"")]), 'Sophia': Hand([Card(""Q"", ""Diamonds""), Card(""J"", ""Spades""), Card(""A"", ""Spades""), Card(""9"", ""Clubs""), Card(""K"", ""Hearts"")])}",26
27,24,['Madi'],['Callie Calls'],"10C, 9D, 8D, 6H, 7H","{'Madi': Hand([Card(""10"", ""Clubs""), Card(""9"", ""Diamonds""), Card(""8"", ""Diamonds""), Card(""6"", ""Hearts""), Card(""7"", ""Hearts"")]), 'Sophia': Hand([Card(""6"", ""Diamonds""), Card(""K"", ""Spades""), Card(""8"", ""Diamonds""), Card(""6"", ""Hearts""), Card(""8"", ""Clubs"")])}",27
28,20,['Madi'],['Callie Calls'],"AS, KH, JC, QS, 10D","{'Madi': Hand([Card(""A"", ""Spades""), Card(""K"", ""Hearts""), Card(""J"", ""Clubs""), Card(""Q"", ""Spades""), Card(""10"", ""Diamonds"")]), 'Sophia': Hand([Card(""Q"", ""Diamonds""), Card(""A"", ""Hearts""), Card(""J"", ""Clubs""), Card(""Q"", ""Spades""), Card(""10"", ""Diamonds"")])}",28
29,16,['Sophia'],['Callie Calls'],"JC, 10H, JS, JD, 8S","{'Madi': Hand([Card(""Q"", ""Clubs""), Card(""10"", ""Hearts""), Card(""J"", ""Spades""), Card(""J"", ""Diamonds""), Card(""8"", ""Spades"")]), 'Sophia': Hand([Card(""J"", ""Clubs""), Card(""10"", ""Hearts""), Card(""J"", ""Spades""), Card(""J"", ""Diamonds""), Card(""8"", ""Spades"")])}",29
30,24,['Madi'],['Callie Calls'],"4H, 5C, 5S, 4S, AD","{'Madi': Hand([Card(""4"", ""Hearts""), Card(""5"", ""Clubs""), Card(""5"", ""Spades""), Card(""4"", ""Spades""), Card(""A"", ""Diamonds"")]), 'Sophia': Hand([Card(""Q"", ""Clubs""), Card(""5"", ""Clubs""), Card(""5"", ""Spades""), Card(""A"", ""Diamonds""), Card(""K"", ""Hearts"")])}",30
31,40,['Madi'],['Callie Calls'],"JD, 7S, AC, 6D, JS","{'Madi': Hand([Card(""J"", ""Diamonds""), Card(""7"", ""Spades""), Card(""A"", ""Clubs""), Card(""6"", ""Diamonds""), Card(""J"", ""Spades"")]), 'Sophia': Hand([Card(""K"", ""Clubs""), Card(""A"", ""Clubs""), Card(""6"", ""Diamonds""), Card(""J"", ""Spades""), Card(""4"", ""Clubs"")])}",31
