,pot_size,winners,winner_personas,winning_hand,all_hands,round_number
13,10,['Sophia'],['Callie Calls'],"5C, 3C, 6C, 7C, KC","{'Madi': Hand([Card(""8"", ""Spades""), Card(""2"", ""Diamonds""), Card(""A"", ""Hearts""), Card(""2"", ""Hearts""), Card(""K"", ""Clubs"")]), 'Sophia': Hand([Card(""5"", ""Clubs""), Card(""3"", ""Clubs""), Card(""6"", ""Clubs""), Card(""7"", ""Clubs""), Card(""K"", ""Clubs"")])}",13
14,8,['Madi'],['Callie Calls'],"9C, AC, AH, 10D, 8D","{'Madi': Hand([Card(""9"", ""Clubs""), Card(""A"", ""Clubs""), Card(""A"", ""Hearts""), Card(""10"", ""Diamonds""), Card(""8"", ""Diamonds"")]), 'Sophia': Hand([Card(""5"", ""Hearts""), Card(""5"", ""Spades""), Card(""A"", ""Hearts""), Card(""10"", ""Diamonds""), Card(""8"", ""Diamonds"")])}",14
15,12,['Madi'],['Callie Calls'],"7H, 7C, 10H, QS, 8S","{'Madi': Hand([Card(""7"", ""Hearts""), Card(""7"", ""Clubs""), Card(""10"", ""Hearts""), Card(""Q"", ""Spades""), Card(""8"", ""Spades"")]), 'Sophia': Hand([Card(""10"", ""Clubs""), Card(""9"", ""Diamonds""), Card(""10"", ""Hearts""), Card(""Q"", ""Spades""), Card(""8"", ""Spades"")])}",15
16,10,['Madi'],['Callie Calls'],"8S, 8D, AC, 8H, 8C","{'Madi': Hand([Card(""8"", ""Spades""), Card(""8"", ""Diamonds""), Card(""A"", ""Clubs""), Card(""8"", ""Hearts""), Card(""8"", ""Clubs"")]), 'Sophia': Hand([Card(""K"", ""Diamonds""), Card(""A"", ""Clubs""), Card(""8"", ""Hearts""), Card(""Q"", ""Diamonds""), Card(""8"", ""Clubs"")])}",16
17,8,['Sophia'],['Callie Calls'],"9C, 4C, 9S, 4H, 9H","{'Madi': Hand([Card(""J"", ""Diamonds""), Card(""9"", ""Spades""), Card(""K"", ""Hearts""), Card(""9"", ""Hearts""), Card(""J"", ""Clubs"")]), 'Sophia': Hand([Card(""9"", ""Clubs""), Card(""4"", ""Clubs""), Card(""9"", ""Spades""), Card(""4"", ""Hearts""), Card(""9"", ""Hearts"")])}",17
18,12,['Madi'],['Callie Calls'],"AS, 6D, 6S, KD, 6H","{'Madi': Hand([Card(""A"", ""Spades""), Card(""6"", ""Diamonds""), Card(""6"", ""Spades""), Card(""K"", ""Diamonds""), Card(""6"", ""Hearts"")]), 'Sophia': Hand([Card(""6"", ""Diamonds""), Card(""7"", ""Clubs""), Card(""6"", ""Spades""), Card(""K"", ""Diamonds""), Card(""6"", ""Hearts"")])}",18
19,10,['Sophia'],['Callie Calls'],"AC, KD, KS, AH, JC","{'Madi': Hand([Card(""J"", ""Diamonds""), Card(""K"", ""Spades""), Card(""A"", ""Hearts""), Card(""J"", ""Clubs""), Card(""10"", ""Hearts"")]), 'Sophia': Hand([Card(""A"", ""Clubs""), Card(""K"", ""Diamonds""), Card(""K"", ""Spades""), Card(""A"", ""Hearts""), Card(""J"", ""Clubs"")])}",19
20,8,['Madi'],['Callie Calls'],"2C, KC, 9H, 2H, 2D","{'Madi': Hand([Card(""2"", ""Clubs""), Card(""K"", ""Clubs""), Card(""9"", ""Hearts""), Card(""2"", ""Hearts""), Card(""2"", ""Diamonds"")]), 'Sophia': Hand([Card(""8"", ""Hearts""), Card(""K"", ""Clubs""), Card(""9"", ""Hearts""), Card(""2"", ""Hearts""), Card(""2"", ""Diamonds"")])}",20
21,24,['Madi'],['Callie Calls'],"KS, AD, QS, 10H, JS","{'Madi': Hand([Card(""K"", ""Spades""), Card(""A"", ""Diamonds""), Card(""Q"", ""Spades""), Card(""10"", ""Hearts""), Card(""J"", ""Spades"")]), 'Sophia': Hand([Card(""Q"", ""Hearts""), Card(""Q"", ""Spades""), Card(""10"", ""Hearts""), Card(""J"", ""Spades""), Card(""A"", ""Spades"")])}",21
22,20,['Madi'],['Callie Calls'],"8D, KS, 9H, KD, 9C","{'Madi': Hand([Card(""8"", ""Diamonds""), Card(""K"", ""Spades""), Card(""9"", ""Hearts""), Card(""K"", ""Diamonds""), Card(""9"", ""Clubs"")]), 'Sophia': Hand([Card(""9"", ""Hearts""), Card(""4"", ""Spades""), Card(""K"", ""Diamonds""), Card(""9"", ""Clubs""), Card(""4"", ""Hearts"")])}",22
23,16,['Madi'],['Callie Calls'],"6H, AC, 6C, QH, 9H","{'Madi': Hand([Card(""6"", ""Hearts""), Card(""A"", ""Clubs""), Card(""6"", ""Clubs""), Card(""Q"", ""Hearts""), Card(""9"", ""Hearts"")]), 'Sophia': Hand([Card(""J"", ""Diamonds""), Card(""8"", ""Spades""), Card(""6"", ""Clubs""), Card(""Q"", ""Hearts""), Card(""9"", ""Hearts"")])}",23
24,24,['Madi'],['Callie Calls'],"3C, 9C, 8S, 3S, 7H","{'Madi': Hand([Card(""3"", ""Clubs""), Card(""9"", ""Clubs""), Card(""8"", ""Spades""), Card(""3"", ""Spades""), Card(""7"", ""Hearts"")]), 'Sophia': Hand([Card(""K"", ""Spades""), Card(""A"", ""Diamonds""), Card(""4"", ""Hearts""), Card(""8"", ""Spades""), Card(""7"", ""Hearts"")])}",24
25,20,['Sophia'],['Callie Calls'],"6H, JH, KD, 6C, 5C","{'Madi': Hand([Card(""A"", ""Spades""), Card(""J"", ""Hearts""), Card(""K"", ""Diamonds""), Card(""6"", ""Clubs""), Card(""5"", ""Clubs"")]), 'Sophia': Hand([Card(""6"", ""Hearts""), Card(""J"", ""Hearts""), Card(""K"", ""Diamonds""), Card(""6"", ""Clubs""), Card(""5"", ""Clubs"")])}",25
