,pot_size,winners,winner_personas,winning_hand,all_hands,round_number
0,671,['Madi'],['Callie Calls'],"2D, 7C, 7H, 2S, 2C","{'Cody': Hand([Card(""6"", ""Hearts""), Card(""7"", ""Clubs""), Card(""7"", ""Hearts""), Card(""2"", ""Spades""), Card(""2"", ""Clubs"")]), 'Madi': Hand([Card(""2"", ""Diamonds""), Card(""7"", ""Clubs""), Card(""7"", ""Hearts""), Card(""2"", ""Spades""), Card(""2"", ""Clubs"")]), 'Steve': Hand([Card(""10"", ""Diamonds""), Card(""7"", ""Clubs""), Card(""7"", ""Hearts""), Card(""2"", ""Spades""), Card(""2"", ""Clubs"")]), 'Sophia': Hand([Card(""Q"", ""Diamonds""), Card(""7"", ""Clubs""), Card(""7"", ""Hearts""), Card(""2"", ""Spades""), Card(""2"", ""Clubs"")])}",0
1,53,['Madi'],['Callie Calls'],"JD, JH, 9H, 9D, JC","{'Madi': Hand([Card(""J"", ""Diamonds""), Card(""J"", ""Hearts""), Card(""9"", ""Hearts""), Card(""9"", ""Diamonds""), Card(""J"", ""Clubs"")])}",1
2,3,['Madi'],['Callie Calls'],"9S, 10C, AS, 6H, JD","{'Madi': Hand([Card(""9"", ""Spades""), Card(""10"", ""Clubs""), Card(""A"", ""Spades""), Card(""6"", ""Hearts""), Card(""J"", ""Diamonds"")])}",2
3,3,['Madi'],['Callie Calls'],"AC, QS, 9D, AH, AD","{'Madi': Hand([Card(""A"", ""Clubs""), Card(""Q"", ""Spades""), Card(""9"", ""Diamonds""), Card(""A"", ""Hearts""), Card(""A"", ""Diamonds"")])}",3
4,3,['Madi'],['Callie Calls'],"KC, 7C, AH, 8C, 10S","{'Madi': Hand([Card(""K"", ""Clubs""), Card(""7"", ""Clubs""), Card(""A"", ""Hearts""), Card(""8"", ""Clubs""), Card(""10"", ""Spades"")])}",4
5,3,['Madi'],['Callie Calls'],"JS, 6H, AC, 6C, 10S","{'Madi': Hand([Card(""J"", ""Spades""), Card(""6"", ""Hearts""), Card(""A"", ""Clubs""), Card(""6"", ""Clubs""), Card(""10"", ""Spades"")])}",5
6,3,['Madi'],['Callie Calls'],"5S, 6D, 8H, JD, KC","{'Madi': Hand([Card(""5"", ""Spades""), Card(""6"", ""Diamonds""), Card(""8"", ""Hearts""), Card(""J"", ""Diamonds""), Card(""K"", ""Clubs"")])}",6
7,3,['Madi'],['Callie Calls'],"KS, 5H, QC, 5C, JH","{'Madi': Hand([Card(""K"", ""Spades""), Card(""5"", ""Hearts""), Card(""Q"", ""Clubs""), Card(""5"", ""Clubs""), Card(""J"", ""Hearts"")])}",7
8,3,['Madi'],['Callie Calls'],"KC, 6S, 6C, AC, AS","{'Madi': Hand([Card(""K"", ""Clubs""), Card(""6"", ""Spades""), Card(""6"", ""Clubs""), Card(""A"", ""Clubs""), Card(""A"", ""Spades"")])}",8
9,3,['Madi'],['Callie Calls'],"QH, 9H, 7S, JS, 8D","{'Madi': Hand([Card(""Q"", ""Hearts""), Card(""9"", ""Hearts""), Card(""7"", ""Spades""), Card(""J"", ""Spades""), Card(""8"", ""Diamonds"")])}",9
10,3,['Madi'],['Callie Calls'],"6H, 5H, 5C, 6D, AS","{'Madi': Hand([Card(""6"", ""Hearts""), Card(""5"", ""Hearts""), Card(""5"", ""Clubs""), Card(""6"", ""Diamonds""), Card(""A"", ""Spades"")])}",10
11,6,['Madi'],['Callie Calls'],"10S, 8H, JD, KH, 8S","{'Madi': Hand([Card(""10"", ""Spades""), Card(""8"", ""Hearts""), Card(""J"", ""Diamonds""), Card(""K"", ""Hearts""), Card(""8"", ""Spades"")])}",11
12,6,['Madi'],['Callie Calls'],"3D, JS, 3C, KS, 9D","{'Madi': Hand([Card(""3"", ""Diamonds""), Card(""J"", ""Spades""), Card(""3"", ""Clubs""), Card(""K"", ""Spades""), Card(""9"", ""Diamonds"")])}",12
13,6,['Madi'],['Callie Calls'],"7S, AS, JS, 9D, JD","{'Madi': Hand([Card(""7"", ""Spades""), Card(""A"", ""Spades""), Card(""J"", ""Spades""), Card(""9"", ""Diamonds""), Card(""J"", ""Diamonds"")])}",13
14,6,['Madi'],['Callie Calls'],"JS, 10D, 6C, QS, 8C","{'Madi': Hand([Card(""J"", ""Spades""), Card(""10"", ""Diamonds""), Card(""6"", ""Clubs""), Card(""Q"", ""Spades""), Card(""8"", ""Clubs"")])}",14
