,pot_size,winners,winner_personas,winning_hand,all_hands,round_number
0,402,['Sophia'],['Callie Calls'],"AS, 5S, 6S, KS, JS","{'Cody': Hand([Card(""9"", ""Spades""), Card(""5"", ""Spades""), Card(""6"", ""Spades""), Card(""K"", ""Spades""), Card(""J"", ""Spades"")]), 'Madi': Hand([Card(""7"", ""Hearts""), Card(""6"", ""Hearts""), Card(""6"", ""Spades""), Card(""K"", ""Spades""), Card(""J"", ""Spades"")]), 'Sophia': Hand([Card(""A"", ""Spades""), Card(""5"", ""Spades""), Card(""6"", ""Spades""), Card(""K"", ""Spades""), Card(""J"", ""Spades"")])}",0
1,229,['Sophia'],['Callie Calls'],"9D, 2H, AC, KD, 2S","{'Sophia': Hand([Card(""9"", ""Diamonds""), Card(""2"", ""Hearts""), Card(""A"", ""Clubs""), Card(""K"", ""Diamonds""), Card(""2"", ""Spades"")])}",1
2,210,['Sophia'],['Callie Calls'],"6H, 4C, 3C, 5D, 7H","{'Sophia': Hand([Card(""6"", ""Hearts""), Card(""4"", ""Clubs""), Card(""3"", ""Clubs""), Card(""5"", ""Diamonds""), Card(""7"", ""Hearts"")])}",2
3,28,['Sophia'],['Callie Calls'],"6H, 9H, AC, 7C, JH","{'Sophia': Hand([Card(""6"", ""Hearts""), Card(""9"", ""Hearts""), Card(""A"", ""Clubs""), Card(""7"", ""Clubs""), Card(""J"", ""Hearts"")])}",3
4,27,['Sophia'],['Callie Calls'],"9D, QH, AD, 10C, KD","{'Sophia': Hand([Card(""9"", ""Diamonds""), Card(""Q"", ""Hearts""), Card(""A"", ""Diamonds""), Card(""10"", ""Clubs""), Card(""K"", ""Diamonds"")])}",4
5,3,['Sophia'],['Callie Calls'],"6H, KD, KH, JC, 6C","{'Sophia': Hand([Card(""6"", ""Hearts""), Card(""K"", ""Diamonds""), Card(""K"", ""Hearts""), Card(""J"", ""Clubs""), Card(""6"", ""Clubs"")])}",5
6,3,['Sophia'],['Callie Calls'],"7H, 9D, 9S, JC, JH","{'Sophia': Hand([Card(""7"", ""Hearts""), Card(""9"", ""Diamonds""), Card(""9"", ""Spades""), Card(""J"", ""Clubs""), Card(""J"", ""Hearts"")])}",6
7,3,['Sophia'],['Callie Calls'],"9H, JH, 6D, AC, QS","{'Sophia': Hand([Card(""9"", ""Hearts""), Card(""J"", ""Hearts""), Card(""6"", ""Diamonds""), Card(""A"", ""Clubs""), Card(""Q"", ""Spades"")])}",7
8,3,['Sophia'],['Callie Calls'],"9D, KD, 10D, AH, JC","{'Sophia': Hand([Card(""9"", ""Diamonds""), Card(""K"", ""Diamonds""), Card(""10"", ""Diamonds""), Card(""A"", ""Hearts""), Card(""J"", ""Clubs"")])}",8
9,3,['Sophia'],['Callie Calls'],"QH, QS, JC, 5C, 5H","{'Sophia': Hand([Card(""Q"", ""Hearts""), Card(""Q"", ""Spades""), Card(""J"", ""Clubs""), Card(""5"", ""Clubs""), Card(""5"", ""Hearts"")])}",9
10,3,['Sophia'],['Callie Calls'],"8C, 8D, 9H, 7H, 4S","{'Sophia': Hand([Card(""8"", ""Clubs""), Card(""8"", ""Diamonds""), Card(""9"", ""Hearts""), Card(""7"", ""Hearts""), Card(""4"", ""Spades"")])}",10
11,6,['Sophia'],['Callie Calls'],"6C, 9C, 4H, 4D, 6S","{'Sophia': Hand([Card(""6"", ""Clubs""), Card(""9"", ""Clubs""), Card(""4"", ""Hearts""), Card(""4"", ""Diamonds""), Card(""6"", ""Spades"")])}",11
12,6,['Sophia'],['Callie Calls'],"JC, 10D, QC, 3C, 3D","{'Sophia': Hand([Card(""J"", ""Clubs""), Card(""10"", ""Diamonds""), Card(""Q"", ""Clubs""), Card(""3"", ""Clubs""), Card(""3"", ""Diamonds"")])}",12
13,6,['Sophia'],['Callie Calls'],"QC, 2S, 2D, KH, KD","{'Sophia': Hand([Card(""Q"", ""Clubs""), Card(""2"", ""Spades""), Card(""2"", ""Diamonds""), Card(""K"", ""Hearts""), Card(""K"", ""Diamonds"")])}",13
14,6,['Sophia'],['Callie Calls'],"7D, 4H, 7C, QC, 4D","{'Sophia': Hand([Card(""7"", ""Diamonds""), Card(""4"", ""Hearts""), Card(""7"", ""Clubs""), Card(""Q"", ""Clubs""), Card(""4"", ""Diamonds"")])}",14
15,6,['Sophia'],['Callie Calls'],"10C, KH, 5S, 6H, 9D","{'Sophia': Hand([Card(""10"", ""Clubs""), Card(""K"", ""Hearts""), Card(""5"", ""Spades""), Card(""6"", ""Hearts""), Card(""9"", ""Diamonds"")])}",15
16,6,['Sophia'],['Callie Calls'],"QH, KS, JD, JS, QD","{'Sophia': Hand([Card(""Q"", ""Hearts""), Card(""K"", ""Spades""), Card(""J"", ""Diamonds""), Card(""J"", ""Spades""), Card(""Q"", ""Diamonds"")])}",16
17,6,['Sophia'],['Callie Calls'],"8S, KH, JC, 8D, 6D","{'Sophia': Hand([Card(""8"", ""Spades""), Card(""K"", ""Hearts""), Card(""J"", ""Clubs""), Card(""8"", ""Diamonds""), Card(""6"", ""Diamonds"")])}",17
18,6,['Sophia'],['Callie Calls'],"5D, QS, KS, JS, 5C","{'Sophia': Hand([Card(""5"", ""Diamonds""), Card(""Q"", ""Spades""), Card(""K"", ""Spades""), Card(""J"", ""Spades""), Card(""5"", ""Clubs"")])}",18
19,6,['Sophia'],['Callie Calls'],"KH, 8H, QS, 6S, 9C","{'Sophia': Hand([Card(""K"", ""Hearts""), Card(""8"", ""Hearts""), Card(""Q"", ""Spades""), Card(""6"", ""Spades""), Card(""9"", ""Clubs"")])}",19
20,6,['Sophia'],['Callie Calls'],"QS, JH, 7D, JS, KC","{'Sophia': Hand([Card(""Q"", ""Spades""), Card(""J"", ""Hearts""), Card(""7"", ""Diamonds""), Card(""J"", ""Spades""), Card(""K"", ""Clubs"")])}",20
21,12,['Sophia'],['Callie Calls'],"QC, 9D, 7H, 9S, 7D","{'Sophia': Hand([Card(""Q"", ""Clubs""), Card(""9"", ""Diamonds""), Card(""7"", ""Hearts""), Card(""9"", ""Spades""), Card(""7"", ""Diamonds"")])}",21
22,12,['Sophia'],['Callie Calls'],"9H, JS, AC, 9S, QC","{'Sophia': Hand([Card(""9"", ""Hearts""), Card(""J"", ""Spades""), Card(""A"", ""Clubs""), Card(""9"", ""Spades""), Card(""Q"", ""Clubs"")])}",22
23,12,['Sophia'],['Callie Calls'],"JD, 8D, AS, QS, AC","{'Sophia': Hand([Card(""J"", ""Diamonds""), Card(""8"", ""Diamonds""), Card(""A"", ""Spades""), Card(""Q"", ""Spades""), Card(""A"", ""Clubs"")])}",23
24,12,['Sophia'],['Callie Calls'],"10D, KC, 10H, 4S, 4H","{'Sophia': Hand([Card(""10"", ""Diamonds""), Card(""K"", ""Clubs""), Card(""10"", ""Hearts""), Card(""4"", ""Spades""), Card(""4"", ""Hearts"")])}",24
25,12,['Sophia'],['Callie Calls'],"JD, 3H, QS, AS, 3S","{'Sophia': Hand([Card(""J"", ""Diamonds""), Card(""3"", ""Hearts""), Card(""Q"", ""Spades""), Card(""A"", ""Spades""), Card(""3"", ""Spades"")])}",25
26,12,['Sophia'],['Callie Calls'],"5H, 7S, AC, 7D, JC","{'Sophia': Hand([Card(""5"", ""Hearts""), Card(""7"", ""Spades""), Card(""A"", ""Clubs""), Card(""7"", ""Diamonds""), Card(""J"", ""Clubs"")])}",26
27,12,['Sophia'],['Callie Calls'],"4H, 7H, 5S, QD, KS","{'Sophia': Hand([Card(""4"", ""Hearts""), Card(""7"", ""Hearts""), Card(""5"", ""Spades""), Card(""Q"", ""Diamonds""), Card(""K"", ""Spades"")])}",27
28,12,['Sophia'],['Callie Calls'],"4D, QD, 8H, 4H, 9H","{'Sophia': Hand([Card(""4"", ""Diamonds""), Card(""Q"", ""Diamonds""), Card(""8"", ""Hearts""), Card(""4"", ""Hearts""), Card(""9"", ""Hearts"")])}",28
29,12,['Sophia'],['Callie Calls'],"2H, 10S, 2S, 9C, 6D","{'Sophia': Hand([Card(""2"", ""Hearts""), Card(""10"", ""Spades""), Card(""2"", ""Spades""), Card(""9"", ""Clubs""), Card(""6"", ""Diamonds"")])}",29
