,pot_size,winners,winner_personas,winning_hand,all_hands,round_number
0,555,['Madi'],['Callie Calls'],"AH, AS, QC, QH, JC","{'Madi': Hand([Card(""A"", ""Hearts""), Card(""A"", ""Spades""), Card(""Q"", ""Clubs""), Card(""Q"", ""Hearts""), Card(""J"", ""Clubs"")]), 'Sophia': Hand([Card(""A"", ""Spades""), Card(""Q"", ""Clubs""), Card(""6"", ""Spades""), Card(""Q"", ""Hearts""), Card(""J"", ""Clubs"")])}",0
1,78,['Madi'],['Callie Calls'],"2H, 8D, 7H, 2S, 9H","{'Madi': Hand([Card(""2"", ""Hearts""), Card(""8"", ""Diamonds""), Card(""7"", ""Hearts""), Card(""2"", ""Spades""), Card(""9"", ""Hearts"")])}",1
2,30,['Madi'],['Callie Calls'],"9H, KH, 6H, 8H, 2H","{'Madi': Hand([Card(""9"", ""Hearts""), Card(""K"", ""Hearts""), Card(""6"", ""Hearts""), Card(""8"", ""Hearts""), Card(""2"", ""Hearts"")])}",2
3,170,['Madi'],['Callie Calls'],"9C, QS, 9H, 8C, AC","{'Cody': Hand([Card(""9"", ""Hearts""), Card(""6"", ""Hearts""), Card(""7"", ""Clubs""), Card(""8"", ""Clubs""), Card(""A"", ""Clubs"")]), 'Madi': Hand([Card(""9"", ""Clubs""), Card(""Q"", ""Spades""), Card(""9"", ""Hearts""), Card(""8"", ""Clubs""), Card(""A"", ""Clubs"")])}",3
4,7,['Madi'],['Callie Calls'],"JC, AH, QH, 7S, 9S","{'Madi': Hand([Card(""J"", ""Clubs""), Card(""A"", ""Hearts""), Card(""Q"", ""Hearts""), Card(""7"", ""Spades""), Card(""9"", ""Spades"")])}",4
5,3,['Madi'],['Callie Calls'],"4S, 6D, 9H, 10C, QS","{'Madi': Hand([Card(""4"", ""Spades""), Card(""6"", ""Diamonds""), Card(""9"", ""Hearts""), Card(""10"", ""Clubs""), Card(""Q"", ""Spades"")])}",5
6,3,['Madi'],['Callie Calls'],"QS, 4H, QH, KD, 4S","{'Madi': Hand([Card(""Q"", ""Spades""), Card(""4"", ""Hearts""), Card(""Q"", ""Hearts""), Card(""K"", ""Diamonds""), Card(""4"", ""Spades"")])}",6
7,3,['Madi'],['Callie Calls'],"6H, 5D, 10D, 10C, 9S","{'Madi': Hand([Card(""6"", ""Hearts""), Card(""5"", ""Diamonds""), Card(""10"", ""Diamonds""), Card(""10"", ""Clubs""), Card(""9"", ""Spades"")])}",7
8,3,['Madi'],['Callie Calls'],"JD, 3C, QS, 3H, JC","{'Madi': Hand([Card(""J"", ""Diamonds""), Card(""3"", ""Clubs""), Card(""Q"", ""Spades""), Card(""3"", ""Hearts""), Card(""J"", ""Clubs"")])}",8
9,3,['Madi'],['Callie Calls'],"JS, KS, 5D, 5H, KH","{'Madi': Hand([Card(""J"", ""Spades""), Card(""K"", ""Spades""), Card(""5"", ""Diamonds""), Card(""5"", ""Hearts""), Card(""K"", ""Hearts"")])}",9
10,3,['Madi'],['Callie Calls'],"5H, KS, JC, AS, 5D","{'Madi': Hand([Card(""5"", ""Hearts""), Card(""K"", ""Spades""), Card(""J"", ""Clubs""), Card(""A"", ""Spades""), Card(""5"", ""Diamonds"")])}",10
11,6,['Madi'],['Callie Calls'],"10C, 4D, 4H, JC, JS","{'Madi': Hand([Card(""10"", ""Clubs""), Card(""4"", ""Diamonds""), Card(""4"", ""Hearts""), Card(""J"", ""Clubs""), Card(""J"", ""Spades"")])}",11
12,6,['Madi'],['Callie Calls'],"10S, 7S, JH, 8S, 9C","{'Madi': Hand([Card(""10"", ""Spades""), Card(""7"", ""Spades""), Card(""J"", ""Hearts""), Card(""8"", ""Spades""), Card(""9"", ""Clubs"")])}",12
13,6,['Madi'],['Callie Calls'],"JD, QD, 6D, 10D, 9S","{'Madi': Hand([Card(""J"", ""Diamonds""), Card(""Q"", ""Diamonds""), Card(""6"", ""Diamonds""), Card(""10"", ""Diamonds""), Card(""9"", ""Spades"")])}",13
14,6,['Madi'],['Callie Calls'],"2C, 9C, AH, 2D, JS","{'Madi': Hand([Card(""2"", ""Clubs""), Card(""9"", ""Clubs""), Card(""A"", ""Hearts""), Card(""2"", ""Diamonds""), Card(""J"", ""Spades"")])}",14
15,6,['Madi'],['Callie Calls'],"JD, QD, KC, KH, 4S","{'Madi': Hand([Card(""J"", ""Diamonds""), Card(""Q"", ""Diamonds""), Card(""K"", ""Clubs""), Card(""K"", ""Hearts""), Card(""4"", ""Spades"")])}",15
16,6,['Madi'],['Callie Calls'],"4C, 9C, 4H, 6D, 9H","{'Madi': Hand([Card(""4"", ""Clubs""), Card(""9"", ""Clubs""), Card(""4"", ""Hearts""), Card(""6"", ""Diamonds""), Card(""9"", ""Hearts"")])}",16
17,6,['Madi'],['Callie Calls'],"5D, 10D, 9D, 7C, 4H","{'Madi': Hand([Card(""5"", ""Diamonds""), Card(""10"", ""Diamonds""), Card(""9"", ""Diamonds""), Card(""7"", ""Clubs""), Card(""4"", ""Hearts"")])}",17
18,6,['Madi'],['Callie Calls'],"3C, 3D, 4D, KD, 3H","{'Madi': Hand([Card(""3"", ""Clubs""), Card(""3"", ""Diamonds""), Card(""4"", ""Diamonds""), Card(""K"", ""Diamonds""), Card(""3"", ""Hearts"")])}",18
19,6,['Madi'],['Callie Calls'],"7S, 9C, AS, JC, 8S","{'Madi': Hand([Card(""7"", ""Spades""), Card(""9"", ""Clubs""), Card(""A"", ""Spades""), Card(""J"", ""Clubs""), Card(""8"", ""Spades"")])}",19
20,6,['Madi'],['Callie Calls'],"10S, 8D, 6D, 9H, 9S","{'Madi': Hand([Card(""10"", ""Spades""), Card(""8"", ""Diamonds""), Card(""6"", ""Diamonds""), Card(""9"", ""Hearts""), Card(""9"", ""Spades"")])}",20
21,12,['Madi'],['Callie Calls'],"8H, JH, 7S, JS, 7C","{'Madi': Hand([Card(""8"", ""Hearts""), Card(""J"", ""Hearts""), Card(""7"", ""Spades""), Card(""J"", ""Spades""), Card(""7"", ""Clubs"")])}",21
22,12,['Madi'],['Callie Calls'],"KH, 10H, QH, JH, AH","{'Madi': Hand([Card(""K"", ""Hearts""), Card(""10"", ""Hearts""), Card(""Q"", ""Hearts""), Card(""J"", ""Hearts""), Card(""A"", ""Hearts"")])}",22
23,12,['Madi'],['Callie Calls'],"4C, 8H, KD, AS, 8D","{'Madi': Hand([Card(""4"", ""Clubs""), Card(""8"", ""Hearts""), Card(""K"", ""Diamonds""), Card(""A"", ""Spades""), Card(""8"", ""Diamonds"")])}",23
24,12,['Madi'],['Callie Calls'],"9C, KS, KH, 10C, 6S","{'Madi': Hand([Card(""9"", ""Clubs""), Card(""K"", ""Spades""), Card(""K"", ""Hearts""), Card(""10"", ""Clubs""), Card(""6"", ""Spades"")])}",24
25,12,['Madi'],['Callie Calls'],"2H, QC, 8S, 2D, 6H","{'Madi': Hand([Card(""2"", ""Hearts""), Card(""Q"", ""Clubs""), Card(""8"", ""Spades""), Card(""2"", ""Diamonds""), Card(""6"", ""Hearts"")])}",25
26,12,['Madi'],['Callie Calls'],"6H, 9H, KC, 6S, AC","{'Madi': Hand([Card(""6"", ""Hearts""), Card(""9"", ""Hearts""), Card(""K"", ""Clubs""), Card(""6"", ""Spades""), Card(""A"", ""Clubs"")])}",26
27,12,['Madi'],['Callie Calls'],"JH, JC, 7D, AH, 10S","{'Madi': Hand([Card(""J"", ""Hearts""), Card(""J"", ""Clubs""), Card(""7"", ""Diamonds""), Card(""A"", ""Hearts""), Card(""10"", ""Spades"")])}",27
