,pot_size,winners,winner_personas,winning_hand,all_hands,round_number
0,298,['Sophia'],['Callie Calls'],"9S, JC, JH, KC, 6C","{'Madi': Hand([Card(""J"", ""Diamonds""), Card(""7"", ""Clubs""), Card(""J"", ""Hearts""), Card(""K"", ""Clubs""), Card(""6"", ""Clubs"")]), 'Sophia': Hand([Card(""9"", ""Spades""), Card(""J"", ""Clubs""), Card(""J"", ""Hearts""), Card(""K"", ""Clubs""), Card(""6"", ""Clubs"")])}",0
1,446,['Sophia'],['Callie Calls'],"8S, 2S, KS, 5S, 3S","{'Madi': Hand([Card(""10"", ""Clubs""), Card(""6"", ""Diamonds""), Card(""K"", ""Spades""), Card(""K"", ""Clubs""), Card(""Q"", ""Diamonds"")]), 'Steve': Hand([Card(""A"", ""Clubs""), Card(""9"", ""Hearts""), Card(""K"", ""Spades""), Card(""K"", ""Clubs""), Card(""Q"", ""Diamonds"")]), 'Sophia': Hand([Card(""8"", ""Spades""), Card(""2"", ""Spades""), Card(""K"", ""Spades""), Card(""5"", ""Spades""), Card(""3"", ""Spades"")])}",1
2,38,['Sophia'],['Callie Calls'],"9D, 10C, 9C, 10S, 9H","{'Sophia': Hand([Card(""9"", ""Diamonds""), Card(""10"", ""Clubs""), Card(""9"", ""Clubs""), Card(""10"", ""Spades""), Card(""9"", ""Hearts"")])}",2
3,15,['Sophia'],['Callie Calls'],"QC, KC, QD, 8D, KD","{'Sophia': Hand([Card(""Q"", ""Clubs""), Card(""K"", ""Clubs""), Card(""Q"", ""Diamonds""), Card(""8"", ""Diamonds""), Card(""K"", ""Diamonds"")])}",3
4,3,['Sophia'],['Callie Calls'],"JC, 5H, 10S, 7D, AC","{'Sophia': Hand([Card(""J"", ""Clubs""), Card(""5"", ""Hearts""), Card(""10"", ""Spades""), Card(""7"", ""Diamonds""), Card(""A"", ""Clubs"")])}",4
5,3,['Sophia'],['Callie Calls'],"4C, 4H, 6C, 9D, 6S","{'Sophia': Hand([Card(""4"", ""Clubs""), Card(""4"", ""Hearts""), Card(""6"", ""Clubs""), Card(""9"", ""Diamonds""), Card(""6"", ""Spades"")])}",5
6,3,['Sophia'],['Callie Calls'],"9D, 10D, 8D, 4S, 9S","{'Sophia': Hand([Card(""9"", ""Diamonds""), Card(""10"", ""Diamonds""), Card(""8"", ""Diamonds""), Card(""4"", ""Spades""), Card(""9"", ""Spades"")])}",6
7,3,['Sophia'],['Callie Calls'],"3D, 3H, KS, 9H, AH","{'Sophia': Hand([Card(""3"", ""Diamonds""), Card(""3"", ""Hearts""), Card(""K"", ""Spades""), Card(""9"", ""Hearts""), Card(""A"", ""Hearts"")])}",7
8,3,['Sophia'],['Callie Calls'],"AD, 9H, 4H, 4S, QD","{'Sophia': Hand([Card(""A"", ""Diamonds""), Card(""9"", ""Hearts""), Card(""4"", ""Hearts""), Card(""4"", ""Spades""), Card(""Q"", ""Diamonds"")])}",8
9,3,['Sophia'],['Callie Calls'],"7H, 9D, AH, 6D, JD","{'Sophia': Hand([Card(""7"", ""Hearts""), Card(""9"", ""Diamonds""), Card(""A"", ""Hearts""), Card(""6"", ""Diamonds""), Card(""J"", ""Diamonds"")])}",9
10,3,['Sophia'],['Callie Calls'],"4S, KD, 4D, JD, KS","{'Sophia': Hand([Card(""4"", ""Spades""), Card(""K"", ""Diamonds""), Card(""4"", ""Diamonds""), Card(""J"", ""Diamonds""), Card(""K"", ""Spades"")])}",10
11,6,['Sophia'],['Callie Calls'],"9C, 8S, 8D, JD, KH","{'Sophia': Hand([Card(""9"", ""Clubs""), Card(""8"", ""Spades""), Card(""8"", ""Diamonds""), Card(""J"", ""Diamonds""), Card(""K"", ""Hearts"")])}",11
12,6,['Sophia'],['Callie Calls'],"5H, 7H, 5C, 7D, 7C","{'Sophia': Hand([Card(""5"", ""Hearts""), Card(""7"", ""Hearts""), Card(""5"", ""Clubs""), Card(""7"", ""Diamonds""), Card(""7"", ""Clubs"")])}",12
13,6,['Sophia'],['Callie Calls'],"QD, JD, AC, 4D, JH","{'Sophia': Hand([Card(""Q"", ""Diamonds""), Card(""J"", ""Diamonds""), Card(""A"", ""Clubs""), Card(""4"", ""Diamonds""), Card(""J"", ""Hearts"")])}",13
