,pot_size,winners,winner_personas,winning_hand,all_hands,round_number
14,10,['Sophia'],['Callie Calls'],"5S, AH, 5H, JS, JH","{'Madi': Hand([Card(""5"", ""Hearts""), Card(""8"", ""Clubs""), Card(""J"", ""Spades""), Card(""J"", ""Hearts""), Card(""K"", ""Diamonds"")]), 'Sophia': Hand([Card(""5"", ""Spades""), Card(""A"", ""Hearts""), Card(""5"", ""Hearts""), Card(""J"", ""Spades""), Card(""J"", ""Hearts"")])}",14
15,8,['Madi'],['Callie Calls'],"7D, AD, 7C, QC, 9S","{'Madi': Hand([Card(""7"", ""Diamonds""), Card(""A"", ""Diamonds""), Card(""7"", ""Clubs""), Card(""Q"", ""Clubs""), Card(""9"", ""Spades"")]), 'Sophia': Hand([Card(""A"", ""Hearts""), Card(""7"", ""Clubs""), Card(""Q"", ""Clubs""), Card(""9"", ""Spades""), Card(""5"", ""Diamonds"")])}",15
16,12,['Madi'],['Callie Calls'],"9C, KC, 5S, 7S, QH","{'Madi': Hand([Card(""9"", ""Clubs""), Card(""K"", ""Clubs""), Card(""5"", ""Spades""), Card(""7"", ""Spades""), Card(""Q"", ""Hearts"")]), 'Sophia': Hand([Card(""10"", ""Diamonds""), Card(""8"", ""Clubs""), Card(""5"", ""Spades""), Card(""7"", ""Spades""), Card(""Q"", ""Hearts"")])}",16
17,10,['Madi'],['Callie Calls'],"KC, 7D, JD, KD, 10H","{'Madi': Hand([Card(""K"", ""Clubs""), Card(""7"", ""Diamonds""), Card(""J"", ""Diamonds""), Card(""K"", ""Diamonds""), Card(""10"", ""Hearts"")]), 'Sophia': Hand([Card(""J"", ""Hearts""), Card(""9"", ""Hearts""), Card(""J"", ""Diamonds""), Card(""K"", ""Diamonds""), Card(""10"", ""Hearts"")])}",17
18,8,['Madi'],['Callie Calls'],"10D, 9S, JD, 8H, QC","{'Madi': Hand([Card(""10"", ""Diamonds""), Card(""9"", ""Spades""), Card(""J"", ""Diamonds""), Card(""8"", ""Hearts""), Card(""Q"", ""Clubs"")]), 'Sophia': Hand([Card(""7"", ""Hearts""), Card(""J"", ""Diamonds""), Card(""8"", ""Hearts""), Card(""Q"", ""Clubs""), Card(""A"", ""Clubs"")])}",18
19,12,['Madi'],['Callie Calls'],"8D, 8C, 8S, KS, 7H","{'Madi': Hand([Card(""8"", ""Diamonds""), Card(""8"", ""Clubs""), Card(""8"", ""Spades""), Card(""K"", ""Spades""), Card(""7"", ""Hearts"")]), 'Sophia': Hand([Card(""J"", ""Hearts""), Card(""8"", ""Clubs""), Card(""8"", ""Spades""), Card(""K"", ""Spades""), Card(""7"", ""Hearts"")])}",19
20,10,['Sophia'],['Callie Calls'],"10D, 9S, 9H, 4C, 9C","{'Madi': Hand([Card(""5"", ""Spades""), Card(""J"", ""Diamonds""), Card(""8"", ""Spades""), Card(""9"", ""Hearts""), Card(""9"", ""Clubs"")]), 'Sophia': Hand([Card(""10"", ""Diamonds""), Card(""9"", ""Spades""), Card(""9"", ""Hearts""), Card(""4"", ""Clubs""), Card(""9"", ""Clubs"")])}",20
21,16,['Sophia'],['Callie Calls'],"9H, 6C, JD, JS, 9C","{'Madi': Hand([Card(""6"", ""Diamonds""), Card(""A"", ""Spades""), Card(""6"", ""Clubs""), Card(""J"", ""Diamonds""), Card(""J"", ""Spades"")]), 'Sophia': Hand([Card(""9"", ""Hearts""), Card(""6"", ""Clubs""), Card(""J"", ""Diamonds""), Card(""J"", ""Spades""), Card(""9"", ""Clubs"")])}",21
22,24,['Sophia'],['Callie Calls'],"KS, 2D, 2C, 8D, 2S","{'Madi': Hand([Card(""2"", ""Clubs""), Card(""Q"", ""Diamonds""), Card(""6"", ""Diamonds""), Card(""8"", ""Diamonds""), Card(""2"", ""Spades"")]), 'Sophia': Hand([Card(""K"", ""Spades""), Card(""2"", ""Diamonds""), Card(""2"", ""Clubs""), Card(""8"", ""Diamonds""), Card(""2"", ""Spades"")])}",22
23,20,['Madi'],['Callie Calls'],"KD, 4S, 4D, AS, QH","{'Madi': Hand([Card(""K"", ""Diamonds""), Card(""4"", ""Spades""), Card(""4"", ""Diamonds""), Card(""A"", ""Spades""), Card(""Q"", ""Hearts"")]), 'Sophia': Hand([Card(""4"", ""Spades""), Card(""4"", ""Diamonds""), Card(""A"", ""Spades""), Card(""Q"", ""Hearts""), Card(""10"", ""Spades"")])}",23
24,16,['Sophia'],['Callie Calls'],"10C, AH, QH, AD, 10S","{'Madi': Hand([Card(""Q"", ""Diamonds""), Card(""7"", ""Clubs""), Card(""Q"", ""Hearts""), Card(""A"", ""Diamonds""), Card(""10"", ""Spades"")]), 'Sophia': Hand([Card(""10"", ""Clubs""), Card(""A"", ""Hearts""), Card(""Q"", ""Hearts""), Card(""A"", ""Diamonds""), Card(""10"", ""Spades"")])}",24
25,24,['Madi'],['Callie Calls'],"3H, QH, 3D, 9H, 9S","{'Madi': Hand([Card(""3"", ""Hearts""), Card(""Q"", ""Hearts""), Card(""3"", ""Diamonds""), Card(""9"", ""Hearts""), Card(""9"", ""Spades"")]), 'Sophia': Hand([Card(""A"", ""Hearts""), Card(""10"", ""Clubs""), Card(""Q"", ""Hearts""), Card(""9"", ""Hearts""), Card(""9"", ""Spades"")])}",25
26,20,['Sophia'],['Callie Calls'],"5H, 7H, JH, 2H, 9H","{'Madi': Hand([Card(""K"", ""Diamonds""), Card(""7"", ""Clubs""), Card(""7"", ""Hearts""), Card(""J"", ""Hearts""), Card(""9"", ""Hearts"")]), 'Sophia': Hand([Card(""5"", ""Hearts""), Card(""7"", ""Hearts""), Card(""J"", ""Hearts""), Card(""2"", ""Hearts""), Card(""9"", ""Hearts"")])}",26
27,16,['Madi'],['Callie Calls'],"10H, QD, KC, 10S, KS","{'Madi': Hand([Card(""10"", ""Hearts""), Card(""Q"", ""Diamonds""), Card(""K"", ""Clubs""), Card(""10"", ""Spades""), Card(""K"", ""Spades"")]), 'Sophia': Hand([Card(""9"", ""Spades""), Card(""8"", ""Clubs""), Card(""K"", ""Clubs""), Card(""10"", ""Spades""), Card(""K"", ""Spades"")])}",27
28,24,['Madi'],['Callie Calls'],"6D, QD, KC, 9H, 6C","{'Madi': Hand([Card(""6"", ""Diamonds""), Card(""Q"", ""Diamonds""), Card(""K"", ""Clubs""), Card(""9"", ""Hearts""), Card(""6"", ""Clubs"")]), 'Sophia': Hand([Card(""A"", ""Spades""), Card(""5"", ""Clubs""), Card(""K"", ""Clubs""), Card(""9"", ""Hearts""), Card(""5"", ""Hearts"")])}",28
29,20,['Sophia'],['Callie Calls'],"3C, 5D, AS, 4S, 2D","{'Madi': Hand([Card(""K"", ""Diamonds""), Card(""8"", ""Diamonds""), Card(""5"", ""Diamonds""), Card(""7"", ""Hearts""), Card(""A"", ""Spades"")]), 'Sophia': Hand([Card(""3"", ""Clubs""), Card(""5"", ""Diamonds""), Card(""A"", ""Spades""), Card(""4"", ""Spades""), Card(""2"", ""Diamonds"")])}",29
30,16,['Sophia'],['Callie Calls'],"QH, 3D, 9D, 3C, 8S","{'Madi': Hand([Card(""10"", ""Hearts""), Card(""3"", ""Hearts""), Card(""9"", ""Diamonds""), Card(""3"", ""Clubs""), Card(""8"", ""Spades"")]), 'Sophia': Hand([Card(""Q"", ""Hearts""), Card(""3"", ""Diamonds""), Card(""9"", ""Diamonds""), Card(""3"", ""Clubs""), Card(""8"", ""Spades"")])}",30
31,48,['Sophia'],['Callie Calls'],"8D, 8H, JS, 9S, QD","{'Madi': Hand([Card(""8"", ""Hearts""), Card(""5"", ""Hearts""), Card(""J"", ""Spades""), Card(""9"", ""Spades""), Card(""Q"", ""Diamonds"")]), 'Sophia': Hand([Card(""8"", ""Diamonds""), Card(""8"", ""Hearts""), Card(""J"", ""Spades""), Card(""9"", ""Spades""), Card(""Q"", ""Diamonds"")])}",31
32,40,['Sophia'],['Callie Calls'],"AH, 3S, KD, QS, 3D","{'Madi': Hand([Card(""10"", ""Diamonds""), Card(""6"", ""Spades""), Card(""K"", ""Diamonds""), Card(""5"", ""Spades""), Card(""Q"", ""Spades"")]), 'Sophia': Hand([Card(""A"", ""Hearts""), Card(""3"", ""Spades""), Card(""K"", ""Diamonds""), Card(""Q"", ""Spades""), Card(""3"", ""Diamonds"")])}",32
33,32,['Sophia'],['Callie Calls'],"10D, AD, KH, QH, JC","{'Madi': Hand([Card(""A"", ""Clubs""), Card(""7"", ""Spades""), Card(""K"", ""Hearts""), Card(""Q"", ""Hearts""), Card(""J"", ""Clubs"")]), 'Sophia': Hand([Card(""10"", ""Diamonds""), Card(""A"", ""Diamonds""), Card(""K"", ""Hearts""), Card(""Q"", ""Hearts""), Card(""J"", ""Clubs"")])}",33
34,32,['Madi'],['Callie Calls'],"2S, 2H, KS, 2D, 2C","{'Madi': Hand([Card(""2"", ""Spades""), Card(""2"", ""Hearts""), Card(""K"", ""Spades""), Card(""2"", ""Diamonds""), Card(""2"", ""Clubs"")]), 'Sophia': Hand([Card(""8"", ""Spades""), Card(""2"", ""Hearts""), Card(""K"", ""Spades""), Card(""2"", ""Diamonds""), Card(""2"", ""Clubs"")])}",34
35,32,['Madi'],['Callie Calls'],"6S, AC, KH, 6D, KD","{'Madi': Hand([Card(""6"", ""Spades""), Card(""A"", ""Clubs""), Card(""K"", ""Hearts""), Card(""6"", ""Diamonds""), Card(""K"", ""Diamonds"")]), 'Sophia': Hand([Card(""7"", ""Clubs""), Card(""10"", ""Hearts""), Card(""K"", ""Hearts""), Card(""Q"", ""Spades""), Card(""K"", ""Diamonds"")])}",35
36,32,['Sophia'],['Callie Calls'],"AC, 7S, KH, KD, 7D","{'Madi': Hand([Card(""9"", ""Spades""), Card(""7"", ""Spades""), Card(""K"", ""Hearts""), Card(""K"", ""Diamonds""), Card(""7"", ""Diamonds"")]), 'Sophia': Hand([Card(""A"", ""Clubs""), Card(""7"", ""Spades""), Card(""K"", ""Hearts""), Card(""K"", ""Diamonds""), Card(""7"", ""Diamonds"")])}",36
37,32,['Sophia'],['Callie Calls'],"10C, QD, AS, KH, JH","{'Madi': Hand([Card(""K"", ""Clubs""), Card(""Q"", ""Diamonds""), Card(""A"", ""Spades""), Card(""K"", ""Hearts""), Card(""J"", ""Hearts"")]), 'Sophia': Hand([Card(""10"", ""Clubs""), Card(""Q"", ""Diamonds""), Card(""A"", ""Spades""), Card(""K"", ""Hearts""), Card(""J"", ""Hearts"")])}",37
38,32,['Sophia'],['Callie Calls'],"3H, 7H, 10D, 3D, 9H","{'Madi': Hand([Card(""4"", ""Diamonds""), Card(""A"", ""Clubs""), Card(""7"", ""Hearts""), Card(""10"", ""Diamonds""), Card(""9"", ""Hearts"")]), 'Sophia': Hand([Card(""3"", ""Hearts""), Card(""7"", ""Hearts""), Card(""10"", ""Diamonds""), Card(""3"", ""Diamonds""), Card(""9"", ""Hearts"")])}",38
