,pot_size,winners,winner_personas,winning_hand,all_hands,round_number
12,12,['Madi'],['Callie Calls'],"10C, QS, 10D, QH, AS","{'Madi': Hand([Card(""10"", ""Clubs""), Card(""Q"", ""Spades""), Card(""10"", ""Diamonds""), Card(""Q"", ""Hearts""), Card(""A"", ""Spades"")]), 'Sophia': Hand([Card(""Q"", ""Spades""), Card(""10"", ""Diamonds""), Card(""Q"", ""Hearts""), Card(""A"", ""Spades""), Card(""J"", ""Hearts"")])}",12
13,10,['Madi'],['Callie Calls'],"QH, 10D, JH, KC, 9D","{'Madi': Hand([Card(""Q"", ""Hearts""), Card(""10"", ""Diamonds""), Card(""J"", ""Hearts""), Card(""K"", ""Clubs""), Card(""9"", ""Diamonds"")]), 'Sophia': Hand([Card(""J"", ""Clubs""), Card(""10"", ""Diamonds""), Card(""J"", ""Hearts""), Card(""K"", ""Clubs""), Card(""9"", ""Diamonds"")])}",13
14,8,['Madi'],['Callie Calls'],"4H, AC, 10S, 4S, 9D","{'Madi': Hand([Card(""4"", ""Hearts""), Card(""A"", ""Clubs""), Card(""10"", ""Spades""), Card(""4"", ""Spades""), Card(""9"", ""Diamonds"")]), 'Sophia': Hand([Card(""J"", ""Clubs""), Card(""5"", ""Clubs""), Card(""A"", ""Clubs""), Card(""10"", ""Spades""), Card(""9"", ""Diamonds"")])}",14
15,12,['Sophia'],['Callie Calls'],"6C, 8C, 8S, 7D, QD","{'Madi': Hand([Card(""9"", ""Hearts""), Card(""8"", ""Spades""), Card(""7"", ""Diamonds""), Card(""5"", ""Spades""), Card(""Q"", ""Diamonds"")]), 'Sophia': Hand([Card(""6"", ""Clubs""), Card(""8"", ""Clubs""), Card(""8"", ""Spades""), Card(""7"", ""Diamonds""), Card(""Q"", ""Diamonds"")])}",15
16,10,['Sophia'],['Callie Calls'],"JD, 7D, QC, JH, 10C","{'Madi': Hand([Card(""A"", ""Clubs""), Card(""7"", ""Diamonds""), Card(""Q"", ""Clubs""), Card(""J"", ""Hearts""), Card(""10"", ""Clubs"")]), 'Sophia': Hand([Card(""J"", ""Diamonds""), Card(""7"", ""Diamonds""), Card(""Q"", ""Clubs""), Card(""J"", ""Hearts""), Card(""10"", ""Clubs"")])}",16
17,8,['Sophia'],['Callie Calls'],"5D, 10D, KD, 9D, 2D","{'Madi': Hand([Card(""10"", ""Clubs""), Card(""Q"", ""Clubs""), Card(""Q"", ""Hearts""), Card(""10"", ""Diamonds""), Card(""K"", ""Diamonds"")]), 'Sophia': Hand([Card(""5"", ""Diamonds""), Card(""10"", ""Diamonds""), Card(""K"", ""Diamonds""), Card(""9"", ""Diamonds""), Card(""2"", ""Diamonds"")])}",17
18,12,['Madi'],['Callie Calls'],"6D, 6C, 9D, 9S, 10H","{'Madi': Hand([Card(""6"", ""Diamonds""), Card(""6"", ""Clubs""), Card(""9"", ""Diamonds""), Card(""9"", ""Spades""), Card(""10"", ""Hearts"")]), 'Sophia': Hand([Card(""10"", ""Diamonds""), Card(""6"", ""Clubs""), Card(""9"", ""Diamonds""), Card(""9"", ""Spades""), Card(""10"", ""Hearts"")])}",18
19,10,['Sophia'],['Callie Calls'],"10D, JD, 8C, 8D, 10C","{'Madi': Hand([Card(""K"", ""Clubs""), Card(""J"", ""Diamonds""), Card(""8"", ""Clubs""), Card(""8"", ""Diamonds""), Card(""10"", ""Clubs"")]), 'Sophia': Hand([Card(""10"", ""Diamonds""), Card(""J"", ""Diamonds""), Card(""8"", ""Clubs""), Card(""8"", ""Diamonds""), Card(""10"", ""Clubs"")])}",19
20,8,['Sophia'],['Callie Calls'],"4H, 4C, 3D, 3C, JC","{'Madi': Hand([Card(""9"", ""Spades""), Card(""Q"", ""Diamonds""), Card(""3"", ""Diamonds""), Card(""3"", ""Clubs""), Card(""J"", ""Clubs"")]), 'Sophia': Hand([Card(""4"", ""Hearts""), Card(""4"", ""Clubs""), Card(""3"", ""Diamonds""), Card(""3"", ""Clubs""), Card(""J"", ""Clubs"")])}",20
21,24,['Madi'],['Callie Calls'],"7S, 6D, 7C, KH, 9H","{'Madi': Hand([Card(""7"", ""Spades""), Card(""6"", ""Diamonds""), Card(""7"", ""Clubs""), Card(""K"", ""Hearts""), Card(""9"", ""Hearts"")]), 'Sophia': Hand([Card(""J"", ""Hearts""), Card(""6"", ""Diamonds""), Card(""7"", ""Clubs""), Card(""K"", ""Hearts""), Card(""9"", ""Hearts"")])}",21
