,pot_size,winners,winner_personas,winning_hand,all_hands,round_number
0,673,['Madi'],['Callie Calls'],"QS, AC, QH, 8D, KD","{'Madi': Hand([Card(""Q"", ""Spades""), Card(""A"", ""Clubs""), Card(""Q"", ""Hearts""), Card(""8"", ""Diamonds""), Card(""K"", ""Diamonds"")]), 'Michelle': Hand([Card(""K"", ""Clubs""), Card(""A"", ""Clubs""), Card(""Q"", ""Hearts""), Card(""8"", ""Diamonds""), Card(""K"", ""Diamonds"")]), 'Sophia': Hand([Card(""7"", ""Spades""), Card(""A"", ""Clubs""), Card(""Q"", ""Hearts""), Card(""8"", ""Diamonds""), Card(""K"", ""Diamonds"")])}",0
1,39,['Madi'],['Callie Calls'],"KD, 2D, 2C, 6C, 6D","{'Madi': Hand([Card(""K"", ""Diamonds""), Card(""2"", ""Diamonds""), Card(""2"", ""Clubs""), Card(""6"", ""Clubs""), Card(""6"", ""Diamonds"")])}",1
2,10,['Madi'],['Callie Calls'],"AC, 8D, 9C, 8C, 8S","{'Madi': Hand([Card(""A"", ""Clubs""), Card(""8"", ""Diamonds""), Card(""9"", ""Clubs""), Card(""8"", ""Clubs""), Card(""8"", ""Spades"")])}",2
3,10,['Madi'],['Callie Calls'],"KC, KD, 3H, AD, 3S","{'Madi': Hand([Card(""K"", ""Clubs""), Card(""K"", ""Diamonds""), Card(""3"", ""Hearts""), Card(""A"", ""Diamonds""), Card(""3"", ""Spades"")])}",3
4,3,['Madi'],['Callie Calls'],"QD, QH, 3H, JH, 3S","{'Madi': Hand([Card(""Q"", ""Diamonds""), Card(""Q"", ""Hearts""), Card(""3"", ""Hearts""), Card(""J"", ""Hearts""), Card(""3"", ""Spades"")])}",4
5,3,['Madi'],['Callie Calls'],"8H, KH, AC, JS, 9D","{'Madi': Hand([Card(""8"", ""Hearts""), Card(""K"", ""Hearts""), Card(""A"", ""Clubs""), Card(""J"", ""Spades""), Card(""9"", ""Diamonds"")])}",5
6,3,['Madi'],['Callie Calls'],"JS, 5C, 5S, 6S, JH","{'Madi': Hand([Card(""J"", ""Spades""), Card(""5"", ""Clubs""), Card(""5"", ""Spades""), Card(""6"", ""Spades""), Card(""J"", ""Hearts"")])}",6
7,3,['Madi'],['Callie Calls'],"10D, 6H, AC, 8C, 5D","{'Madi': Hand([Card(""10"", ""Diamonds""), Card(""6"", ""Hearts""), Card(""A"", ""Clubs""), Card(""8"", ""Clubs""), Card(""5"", ""Diamonds"")])}",7
8,3,['Madi'],['Callie Calls'],"5S, QH, 5C, KC, AC","{'Madi': Hand([Card(""5"", ""Spades""), Card(""Q"", ""Hearts""), Card(""5"", ""Clubs""), Card(""K"", ""Clubs""), Card(""A"", ""Clubs"")])}",8
9,3,['Madi'],['Callie Calls'],"4H, 4C, 3D, 4S, 3S","{'Madi': Hand([Card(""4"", ""Hearts""), Card(""4"", ""Clubs""), Card(""3"", ""Diamonds""), Card(""4"", ""Spades""), Card(""3"", ""Spades"")])}",9
