,pot_size,winners,winner_personas,winning_hand,all_hands,round_number
0,487,['Sophia'],['Callie Calls'],"8S, 6H, 5H, 7H, KH","{'Cody': Hand([Card(""7"", ""Clubs""), Card(""5"", ""Spades""), Card(""5"", ""Hearts""), Card(""7"", ""Hearts""), Card(""K"", ""Hearts"")]), 'Madi': Hand([Card(""Q"", ""Diamonds""), Card(""7"", ""Hearts""), Card(""K"", ""Hearts""), Card(""10"", ""Diamonds""), Card(""6"", ""Spades"")]), 'Sophia': Hand([Card(""8"", ""Spades""), Card(""6"", ""Hearts""), Card(""5"", ""Hearts""), Card(""7"", ""Hearts""), Card(""K"", ""Hearts"")])}",0
1,29,['Sophia'],['Callie Calls'],"2C, QC, KC, KS, 2S","{'Sophia': Hand([Card(""2"", ""Clubs""), Card(""Q"", ""Clubs""), Card(""K"", ""Clubs""), Card(""K"", ""Spades""), Card(""2"", ""Spades"")])}",1
2,3,['Sophia'],['Callie Calls'],"QS, AC, 9D, QD, 9H","{'Sophia': Hand([Card(""Q"", ""Spades""), Card(""A"", ""Clubs""), Card(""9"", ""Diamonds""), Card(""Q"", ""Diamonds""), Card(""9"", ""Hearts"")])}",2
3,3,['Sophia'],['Callie Calls'],"6S, JS, 6H, AC, 10D","{'Sophia': Hand([Card(""6"", ""Spades""), Card(""J"", ""Spades""), Card(""6"", ""Hearts""), Card(""A"", ""Clubs""), Card(""10"", ""Diamonds"")])}",3
4,108,['Sophia'],['Callie Calls'],"2C, AS, 2D, 8H, QD","{'Sophia': Hand([Card(""2"", ""Clubs""), Card(""A"", ""Spades""), Card(""2"", ""Diamonds""), Card(""8"", ""Hearts""), Card(""Q"", ""Diamonds"")])}",4
5,66,['Sophia'],['Callie Calls'],"AC, AD, QD, 7D, 5H","{'Sophia': Hand([Card(""A"", ""Clubs""), Card(""A"", ""Diamonds""), Card(""Q"", ""Diamonds""), Card(""7"", ""Diamonds""), Card(""5"", ""Hearts"")])}",5
