,pot_size,winners,winner_personas,winning_hand,all_hands,round_number
13,12,['Madi'],['Callie Calls'],"KD, 10S, 9C, KH, AC","{'Madi': Hand([Card(""K"", ""Diamonds""), Card(""10"", ""Spades""), Card(""9"", ""Clubs""), Card(""K"", ""Hearts""), Card(""A"", ""Clubs"")]), 'Sophia': Hand([Card(""6"", ""Clubs""), Card(""9"", ""Clubs""), Card(""K"", ""Hearts""), Card(""6"", ""Diamonds""), Card(""A"", ""Clubs"")])}",13
14,10,['Madi'],['Callie Calls'],"8C, 9C, 8S, AD, QS","{'Madi': Hand([Card(""8"", ""Clubs""), Card(""9"", ""Clubs""), Card(""8"", ""Spades""), Card(""A"", ""Diamonds""), Card(""Q"", ""Spades"")]), 'Sophia': Hand([Card(""J"", ""Hearts""), Card(""9"", ""Clubs""), Card(""8"", ""Spades""), Card(""A"", ""Diamonds""), Card(""Q"", ""Spades"")])}",14
15,8,['Madi'],['Callie Calls'],"6C, 3C, 9C, 7C, 4C","{'Madi': Hand([Card(""6"", ""Clubs""), Card(""3"", ""Clubs""), Card(""9"", ""Clubs""), Card(""7"", ""Clubs""), Card(""4"", ""Clubs"")]), 'Sophia': Hand([Card(""J"", ""Clubs""), Card(""8"", ""Spades""), Card(""10"", ""Diamonds""), Card(""9"", ""Clubs""), Card(""7"", ""Clubs"")])}",15
16,12,['Madi'],['Callie Calls'],"8C, 7H, 9D, 6C, 5S","{'Madi': Hand([Card(""8"", ""Clubs""), Card(""7"", ""Hearts""), Card(""9"", ""Diamonds""), Card(""6"", ""Clubs""), Card(""5"", ""Spades"")]), 'Sophia': Hand([Card(""J"", ""Diamonds""), Card(""10"", ""Spades""), Card(""9"", ""Diamonds""), Card(""J"", ""Hearts""), Card(""A"", ""Clubs"")])}",16
17,10,['Sophia'],['Callie Calls'],"5D, 4C, AD, 3S, 2D","{'Madi': Hand([Card(""K"", ""Spades""), Card(""8"", ""Hearts""), Card(""8"", ""Diamonds""), Card(""Q"", ""Hearts""), Card(""A"", ""Diamonds"")]), 'Sophia': Hand([Card(""5"", ""Diamonds""), Card(""4"", ""Clubs""), Card(""A"", ""Diamonds""), Card(""3"", ""Spades""), Card(""2"", ""Diamonds"")])}",17
18,8,['Madi'],['Callie Calls'],"JD, QS, 8H, 8D, 10D","{'Madi': Hand([Card(""J"", ""Diamonds""), Card(""Q"", ""Spades""), Card(""8"", ""Hearts""), Card(""8"", ""Diamonds""), Card(""10"", ""Diamonds"")]), 'Sophia': Hand([Card(""9"", ""Diamonds""), Card(""Q"", ""Clubs""), Card(""8"", ""Hearts""), Card(""8"", ""Diamonds""), Card(""10"", ""Diamonds"")])}",18
19,12,['Sophia'],['Callie Calls'],"4C, QH, 4S, KS, KH","{'Madi': Hand([Card(""4"", ""Diamonds""), Card(""4"", ""Spades""), Card(""K"", ""Spades""), Card(""K"", ""Hearts""), Card(""J"", ""Spades"")]), 'Sophia': Hand([Card(""4"", ""Clubs""), Card(""Q"", ""Hearts""), Card(""4"", ""Spades""), Card(""K"", ""Spades""), Card(""K"", ""Hearts"")])}",19
20,10,['Sophia'],['Callie Calls'],"9S, QS, 6S, KD, 6C","{'Madi': Hand([Card(""5"", ""Hearts""), Card(""Q"", ""Spades""), Card(""6"", ""Spades""), Card(""K"", ""Diamonds""), Card(""6"", ""Clubs"")]), 'Sophia': Hand([Card(""9"", ""Spades""), Card(""Q"", ""Spades""), Card(""6"", ""Spades""), Card(""K"", ""Diamonds""), Card(""6"", ""Clubs"")])}",20
21,16,['Madi'],['Callie Calls'],"10S, 7D, 10C, 5S, KC","{'Madi': Hand([Card(""10"", ""Spades""), Card(""7"", ""Diamonds""), Card(""10"", ""Clubs""), Card(""5"", ""Spades""), Card(""K"", ""Clubs"")]), 'Sophia': Hand([Card(""J"", ""Spades""), Card(""9"", ""Hearts""), Card(""7"", ""Diamonds""), Card(""10"", ""Clubs""), Card(""K"", ""Clubs"")])}",21
22,24,['Sophia'],['Callie Calls'],"2C, JC, 2D, 3H, 3D","{'Madi': Hand([Card(""9"", ""Diamonds""), Card(""7"", ""Clubs""), Card(""3"", ""Hearts""), Card(""10"", ""Clubs""), Card(""3"", ""Diamonds"")]), 'Sophia': Hand([Card(""2"", ""Clubs""), Card(""J"", ""Clubs""), Card(""2"", ""Diamonds""), Card(""3"", ""Hearts""), Card(""3"", ""Diamonds"")])}",22
23,20,['Sophia'],['Callie Calls'],"7H, 7C, 3H, 3S, 7D","{'Madi': Hand([Card(""J"", ""Hearts""), Card(""J"", ""Diamonds""), Card(""3"", ""Hearts""), Card(""3"", ""Spades""), Card(""10"", ""Diamonds"")]), 'Sophia': Hand([Card(""7"", ""Hearts""), Card(""7"", ""Clubs""), Card(""3"", ""Hearts""), Card(""3"", ""Spades""), Card(""7"", ""Diamonds"")])}",23
