,pot_size,winners,winner_personas,winning_hand,all_hands,round_number
13,12,['Madi'],['Callie Calls'],"KH, 2H, 2S, 10S, KS","{'Madi': Hand([Card(""K"", ""Hearts""), Card(""2"", ""Hearts""), Card(""2"", ""Spades""), Card(""10"", ""Spades""), Card(""K"", ""Spades"")]), 'Sophia': Hand([Card(""8"", ""Diamonds""), Card(""J"", ""Hearts""), Card(""10"", ""Spades""), Card(""10"", ""Clubs""), Card(""K"", ""Spades"")])}",13
14,10,['Sophia'],['Callie Calls'],"AD, 8H, 6C, 8D, 6H","{'Madi': Hand([Card(""J"", ""Spades""), Card(""8"", ""Hearts""), Card(""6"", ""Clubs""), Card(""8"", ""Diamonds""), Card(""6"", ""Hearts"")]), 'Sophia': Hand([Card(""A"", ""Diamonds""), Card(""8"", ""Hearts""), Card(""6"", ""Clubs""), Card(""8"", ""Diamonds""), Card(""6"", ""Hearts"")])}",14
15,8,['Sophia'],['Callie Calls'],"6D, 3D, QD, KD, 9D","{'Madi': Hand([Card(""9"", ""Hearts""), Card(""Q"", ""Diamonds""), Card(""K"", ""Spades""), Card(""K"", ""Diamonds""), Card(""9"", ""Diamonds"")]), 'Sophia': Hand([Card(""6"", ""Diamonds""), Card(""3"", ""Diamonds""), Card(""Q"", ""Diamonds""), Card(""K"", ""Diamonds""), Card(""9"", ""Diamonds"")])}",15
16,12,['Madi'],['Callie Calls'],"8D, 8S, 7H, 4S, JD","{'Madi': Hand([Card(""8"", ""Diamonds""), Card(""8"", ""Spades""), Card(""7"", ""Hearts""), Card(""4"", ""Spades""), Card(""J"", ""Diamonds"")]), 'Sophia': Hand([Card(""4"", ""Clubs""), Card(""8"", ""Spades""), Card(""7"", ""Hearts""), Card(""4"", ""Spades""), Card(""J"", ""Diamonds"")])}",16
17,10,['Sophia'],['Callie Calls'],"QC, 3D, 3C, 3H, QS","{'Madi': Hand([Card(""8"", ""Diamonds""), Card(""9"", ""Diamonds""), Card(""3"", ""Clubs""), Card(""3"", ""Hearts""), Card(""Q"", ""Spades"")]), 'Sophia': Hand([Card(""Q"", ""Clubs""), Card(""3"", ""Diamonds""), Card(""3"", ""Clubs""), Card(""3"", ""Hearts""), Card(""Q"", ""Spades"")])}",17
18,8,['Sophia'],['Callie Calls'],"KC, 8D, 7H, 8H, 7D","{'Madi': Hand([Card(""Q"", ""Hearts""), Card(""K"", ""Spades""), Card(""7"", ""Hearts""), Card(""8"", ""Hearts""), Card(""7"", ""Diamonds"")]), 'Sophia': Hand([Card(""K"", ""Clubs""), Card(""8"", ""Diamonds""), Card(""7"", ""Hearts""), Card(""8"", ""Hearts""), Card(""7"", ""Diamonds"")])}",18
19,12,['Sophia'],['Callie Calls'],"8D, 10D, AD, 8S, 10S","{'Madi': Hand([Card(""J"", ""Spades""), Card(""10"", ""Diamonds""), Card(""A"", ""Diamonds""), Card(""8"", ""Spades""), Card(""10"", ""Spades"")]), 'Sophia': Hand([Card(""8"", ""Diamonds""), Card(""10"", ""Diamonds""), Card(""A"", ""Diamonds""), Card(""8"", ""Spades""), Card(""10"", ""Spades"")])}",19
20,10,['Madi'],['Callie Calls'],"AD, 3D, JD, 7D, QD","{'Madi': Hand([Card(""A"", ""Diamonds""), Card(""3"", ""Diamonds""), Card(""J"", ""Diamonds""), Card(""7"", ""Diamonds""), Card(""Q"", ""Diamonds"")]), 'Sophia': Hand([Card(""J"", ""Hearts""), Card(""Q"", ""Spades""), Card(""J"", ""Diamonds""), Card(""9"", ""Spades""), Card(""Q"", ""Diamonds"")])}",20
21,16,['Madi'],['Callie Calls'],"3C, 3H, KD, 4D, 4H","{'Madi': Hand([Card(""3"", ""Clubs""), Card(""3"", ""Hearts""), Card(""K"", ""Diamonds""), Card(""4"", ""Diamonds""), Card(""4"", ""Hearts"")]), 'Sophia': Hand([Card(""Q"", ""Spades""), Card(""K"", ""Diamonds""), Card(""4"", ""Diamonds""), Card(""4"", ""Hearts""), Card(""J"", ""Spades"")])}",21
22,24,['Sophia'],['Callie Calls'],"KC, KH, AH, 9C, 9S","{'Madi': Hand([Card(""Q"", ""Hearts""), Card(""A"", ""Hearts""), Card(""9"", ""Clubs""), Card(""8"", ""Diamonds""), Card(""9"", ""Spades"")]), 'Sophia': Hand([Card(""K"", ""Clubs""), Card(""K"", ""Hearts""), Card(""A"", ""Hearts""), Card(""9"", ""Clubs""), Card(""9"", ""Spades"")])}",22
23,20,['Madi'],['Callie Calls'],"9D, AS, 5C, 5D, AD","{'Madi': Hand([Card(""9"", ""Diamonds""), Card(""A"", ""Spades""), Card(""5"", ""Clubs""), Card(""5"", ""Diamonds""), Card(""A"", ""Diamonds"")]), 'Sophia': Hand([Card(""7"", ""Clubs""), Card(""A"", ""Spades""), Card(""5"", ""Clubs""), Card(""5"", ""Diamonds""), Card(""A"", ""Diamonds"")])}",23
24,16,['Sophia'],['Callie Calls'],"KH, AD, KC, 9D, 9S","{'Madi': Hand([Card(""A"", ""Spades""), Card(""A"", ""Diamonds""), Card(""K"", ""Clubs""), Card(""9"", ""Diamonds""), Card(""9"", ""Spades"")]), 'Sophia': Hand([Card(""K"", ""Hearts""), Card(""A"", ""Diamonds""), Card(""K"", ""Clubs""), Card(""9"", ""Diamonds""), Card(""9"", ""Spades"")])}",24
25,24,['Sophia'],['Callie Calls'],"9S, 9H, JS, 8S, 8C","{'Madi': Hand([Card(""Q"", ""Hearts""), Card(""J"", ""Spades""), Card(""8"", ""Spades""), Card(""8"", ""Clubs""), Card(""7"", ""Clubs"")]), 'Sophia': Hand([Card(""9"", ""Spades""), Card(""9"", ""Hearts""), Card(""J"", ""Spades""), Card(""8"", ""Spades""), Card(""8"", ""Clubs"")])}",25
26,20,['Sophia'],['Callie Calls'],"QS, 9D, AH, QH, AC","{'Madi': Hand([Card(""J"", ""Spades""), Card(""8"", ""Clubs""), Card(""A"", ""Hearts""), Card(""Q"", ""Hearts""), Card(""A"", ""Clubs"")]), 'Sophia': Hand([Card(""Q"", ""Spades""), Card(""9"", ""Diamonds""), Card(""A"", ""Hearts""), Card(""Q"", ""Hearts""), Card(""A"", ""Clubs"")])}",26
27,16,['Madi'],['Callie Calls'],"9C, 6C, 9S, KS, KH","{'Madi': Hand([Card(""9"", ""Clubs""), Card(""6"", ""Clubs""), Card(""9"", ""Spades""), Card(""K"", ""Spades""), Card(""K"", ""Hearts"")]), 'Sophia': Hand([Card(""J"", ""Diamonds""), Card(""A"", ""Hearts""), Card(""9"", ""Spades""), Card(""K"", ""Spades""), Card(""K"", ""Hearts"")])}",27
28,24,['Madi'],['Callie Calls'],"4C, 7C, AD, 4H, 7D","{'Madi': Hand([Card(""4"", ""Clubs""), Card(""7"", ""Clubs""), Card(""A"", ""Diamonds""), Card(""4"", ""Hearts""), Card(""7"", ""Diamonds"")]), 'Sophia': Hand([Card(""J"", ""Spades""), Card(""8"", ""Hearts""), Card(""7"", ""Clubs""), Card(""A"", ""Diamonds""), Card(""7"", ""Diamonds"")])}",28
29,20,['Madi'],['Callie Calls'],"9C, JH, 8S, JS, 9H","{'Madi': Hand([Card(""9"", ""Clubs""), Card(""J"", ""Hearts""), Card(""8"", ""Spades""), Card(""J"", ""Spades""), Card(""9"", ""Hearts"")]), 'Sophia': Hand([Card(""K"", ""Diamonds""), Card(""J"", ""Hearts""), Card(""8"", ""Spades""), Card(""J"", ""Spades""), Card(""9"", ""Hearts"")])}",29
30,16,['Sophia'],['Callie Calls'],"4C, 6H, 5S, 2D, 3D","{'Madi': Hand([Card(""7"", ""Clubs""), Card(""3"", ""Spades""), Card(""9"", ""Diamonds""), Card(""8"", ""Diamonds""), Card(""3"", ""Diamonds"")]), 'Sophia': Hand([Card(""4"", ""Clubs""), Card(""6"", ""Hearts""), Card(""5"", ""Spades""), Card(""2"", ""Diamonds""), Card(""3"", ""Diamonds"")])}",30
