,pot_size,winners,winner_personas,winning_hand,all_hands,round_number
14,10,['Madi'],['Callie Calls'],"6C, 6S, 8S, JS, AH","{'Madi': Hand([Card(""6"", ""Clubs""), Card(""6"", ""Spades""), Card(""8"", ""Spades""), Card(""J"", ""Spades""), Card(""A"", ""Hearts"")]), 'Sophia': Hand([Card(""2"", ""Clubs""), Card(""2"", ""Hearts""), Card(""8"", ""Spades""), Card(""J"", ""Spades""), Card(""A"", ""Hearts"")])}",14
15,8,['Madi'],['Callie Calls'],"7D, QH, JC, 7H, 10D","{'Madi': Hand([Card(""7"", ""Diamonds""), Card(""Q"", ""Hearts""), Card(""J"", ""Clubs""), Card(""7"", ""Hearts""), Card(""10"", ""Diamonds"")]), 'Sophia': Hand([Card(""9"", ""Spades""), Card(""A"", ""Hearts""), Card(""J"", ""Clubs""), Card(""7"", ""Hearts""), Card(""10"", ""Diamonds"")])}",15
16,12,['Madi'],['Callie Calls'],"8C, 8S, JH, KD, 10D","{'Madi': Hand([Card(""8"", ""Clubs""), Card(""8"", ""Spades""), Card(""J"", ""Hearts""), Card(""K"", ""Diamonds""), Card(""10"", ""Diamonds"")]), 'Sophia': Hand([Card(""A"", ""Hearts""), Card(""J"", ""Hearts""), Card(""K"", ""Diamonds""), Card(""10"", ""Diamonds""), Card(""9"", ""Diamonds"")])}",16
17,10,['Madi'],['Callie Calls'],"3S, 5D, 6C, 7C, 4S","{'Madi': Hand([Card(""3"", ""Spades""), Card(""5"", ""Diamonds""), Card(""6"", ""Clubs""), Card(""7"", ""Clubs""), Card(""4"", ""Spades"")]), 'Sophia': Hand([Card(""4"", ""Hearts""), Card(""7"", ""Diamonds""), Card(""7"", ""Clubs""), Card(""J"", ""Hearts""), Card(""4"", ""Spades"")])}",17
18,8,['Sophia'],['Callie Calls'],"AH, 9S, AS, KH, JS","{'Madi': Hand([Card(""Q"", ""Diamonds""), Card(""9"", ""Spades""), Card(""A"", ""Spades""), Card(""K"", ""Hearts""), Card(""J"", ""Spades"")]), 'Sophia': Hand([Card(""A"", ""Hearts""), Card(""9"", ""Spades""), Card(""A"", ""Spades""), Card(""K"", ""Hearts""), Card(""J"", ""Spades"")])}",18
19,12,['Sophia'],['Callie Calls'],"9S, 3C, 9C, AC, 3H","{'Madi': Hand([Card(""6"", ""Clubs""), Card(""K"", ""Clubs""), Card(""9"", ""Clubs""), Card(""A"", ""Clubs""), Card(""6"", ""Diamonds"")]), 'Sophia': Hand([Card(""9"", ""Spades""), Card(""3"", ""Clubs""), Card(""9"", ""Clubs""), Card(""A"", ""Clubs""), Card(""3"", ""Hearts"")])}",19
20,10,['Madi'],['Callie Calls'],"3D, KS, AH, 3H, 8S","{'Madi': Hand([Card(""3"", ""Diamonds""), Card(""K"", ""Spades""), Card(""A"", ""Hearts""), Card(""3"", ""Hearts""), Card(""8"", ""Spades"")]), 'Sophia': Hand([Card(""J"", ""Diamonds""), Card(""Q"", ""Hearts""), Card(""K"", ""Spades""), Card(""A"", ""Hearts""), Card(""8"", ""Spades"")])}",20
21,16,['Madi'],['Callie Calls'],"10D, 7D, AS, 10C, 7S","{'Madi': Hand([Card(""10"", ""Diamonds""), Card(""7"", ""Diamonds""), Card(""A"", ""Spades""), Card(""10"", ""Clubs""), Card(""7"", ""Spades"")]), 'Sophia': Hand([Card(""7"", ""Diamonds""), Card(""A"", ""Spades""), Card(""K"", ""Diamonds""), Card(""10"", ""Clubs""), Card(""7"", ""Spades"")])}",21
22,24,['Sophia'],['Callie Calls'],"3S, 3H, 7C, 3C, 7D","{'Madi': Hand([Card(""Q"", ""Clubs""), Card(""9"", ""Diamonds""), Card(""7"", ""Clubs""), Card(""7"", ""Diamonds""), Card(""5"", ""Diamonds"")]), 'Sophia': Hand([Card(""3"", ""Spades""), Card(""3"", ""Hearts""), Card(""7"", ""Clubs""), Card(""3"", ""Clubs""), Card(""7"", ""Diamonds"")])}",22
23,20,['Madi'],['Callie Calls'],"KS, 3C, KH, JD, 3S","{'Madi': Hand([Card(""K"", ""Spades""), Card(""3"", ""Clubs""), Card(""K"", ""Hearts""), Card(""J"", ""Diamonds""), Card(""3"", ""Spades"")]), 'Sophia': Hand([Card(""6"", ""Clubs""), Card(""7"", ""Spades""), Card(""7"", ""Clubs""), Card(""K"", ""Hearts""), Card(""J"", ""Diamonds"")])}",23
