,pot_size,winners,winner_personas,winning_hand,all_hands,round_number
0,567,['Sophia'],['Callie Calls'],"QD, AD, 9H, 6D, QC","{'Madi': Hand([Card(""6"", ""Hearts""), Card(""7"", ""Spades""), Card(""9"", ""Hearts""), Card(""6"", ""Diamonds""), Card(""Q"", ""Clubs"")]), 'Michelle': Hand([Card(""A"", ""Hearts""), Card(""5"", ""Diamonds""), Card(""9"", ""Hearts""), Card(""6"", ""Diamonds""), Card(""Q"", ""Clubs"")]), 'Sophia': Hand([Card(""Q"", ""Diamonds""), Card(""A"", ""Diamonds""), Card(""9"", ""Hearts""), Card(""6"", ""Diamonds""), Card(""Q"", ""Clubs"")])}",0
1,56,['Sophia'],['Callie Calls'],"KC, 9H, 5S, 7D, KS","{'Sophia': Hand([Card(""K"", ""Clubs""), Card(""9"", ""Hearts""), Card(""5"", ""Spades""), Card(""7"", ""Diamonds""), Card(""K"", ""Spades"")])}",1
2,20,['Sophia'],['Callie Calls'],"6S, 8D, QS, KD, 9S","{'Sophia': Hand([Card(""6"", ""Spades""), Card(""8"", ""Diamonds""), Card(""Q"", ""Spades""), Card(""K"", ""Diamonds""), Card(""9"", ""Spades"")])}",2
3,67,['Sophia'],['Callie Calls'],"JC, 7D, 6H, QC, 8S","{'Sophia': Hand([Card(""J"", ""Clubs""), Card(""7"", ""Diamonds""), Card(""6"", ""Hearts""), Card(""Q"", ""Clubs""), Card(""8"", ""Spades"")])}",3
4,3,['Sophia'],['Callie Calls'],"5S, QD, KC, 7C, 10H","{'Sophia': Hand([Card(""5"", ""Spades""), Card(""Q"", ""Diamonds""), Card(""K"", ""Clubs""), Card(""7"", ""Clubs""), Card(""10"", ""Hearts"")])}",4
5,3,['Sophia'],['Callie Calls'],"2D, QH, KD, 2C, 10S","{'Sophia': Hand([Card(""2"", ""Diamonds""), Card(""Q"", ""Hearts""), Card(""K"", ""Diamonds""), Card(""2"", ""Clubs""), Card(""10"", ""Spades"")])}",5
6,4,['Sophia'],['Callie Calls'],"7C, KC, 8D, 6C, JD","{'Sophia': Hand([Card(""7"", ""Clubs""), Card(""K"", ""Clubs""), Card(""8"", ""Diamonds""), Card(""6"", ""Clubs""), Card(""J"", ""Diamonds"")])}",6
7,59,['Sophia'],['Callie Calls'],"3C, 5H, 5D, 5C, 3H","{'Sophia': Hand([Card(""3"", ""Clubs""), Card(""5"", ""Hearts""), Card(""5"", ""Diamonds""), Card(""5"", ""Clubs""), Card(""3"", ""Hearts"")])}",7
8,4,['Sophia'],['Callie Calls'],"KH, 7C, 10D, 8S, 8H","{'Sophia': Hand([Card(""K"", ""Hearts""), Card(""7"", ""Clubs""), Card(""10"", ""Diamonds""), Card(""8"", ""Spades""), Card(""8"", ""Hearts"")])}",8
9,6,['Sophia'],['Callie Calls'],"6H, 7D, 7H, 9S, 6S","{'Sophia': Hand([Card(""6"", ""Hearts""), Card(""7"", ""Diamonds""), Card(""7"", ""Hearts""), Card(""9"", ""Spades""), Card(""6"", ""Spades"")])}",9
