,pot_size,winners,winner_personas,winning_hand,all_hands,round_number
0,693,['Madi'],['Callie Calls'],"9S, 9C, KH, 9H, 3S","{'Madi': Hand([Card(""9"", ""Spades""), Card(""9"", ""Clubs""), Card(""K"", ""Hearts""), Card(""9"", ""Hearts""), Card(""3"", ""Spades"")]), 'Sophia': Hand([Card(""10"", ""Spades""), Card(""5"", ""Clubs""), Card(""K"", ""Hearts""), Card(""8"", ""Spades""), Card(""9"", ""Hearts"")])}",0
1,15,['Madi'],['Callie Calls'],"KC, 10H, AD, QD, 8D","{'Madi': Hand([Card(""K"", ""Clubs""), Card(""10"", ""Hearts""), Card(""A"", ""Diamonds""), Card(""Q"", ""Diamonds""), Card(""8"", ""Diamonds"")])}",1
2,3,['Madi'],['Callie Calls'],"JH, QS, JD, AH, KC","{'Madi': Hand([Card(""J"", ""Hearts""), Card(""Q"", ""Spades""), Card(""J"", ""Diamonds""), Card(""A"", ""Hearts""), Card(""K"", ""Clubs"")])}",2
3,3,['Madi'],['Callie Calls'],"QC, JH, 6S, 7S, 9D","{'Madi': Hand([Card(""Q"", ""Clubs""), Card(""J"", ""Hearts""), Card(""6"", ""Spades""), Card(""7"", ""Spades""), Card(""9"", ""Diamonds"")])}",3
4,3,['Madi'],['Callie Calls'],"3C, 3H, 7C, JD, 9S","{'Madi': Hand([Card(""3"", ""Clubs""), Card(""3"", ""Hearts""), Card(""7"", ""Clubs""), Card(""J"", ""Diamonds""), Card(""9"", ""Spades"")])}",4
5,3,['Madi'],['Callie Calls'],"10C, 2C, AC, KC, JC","{'Madi': Hand([Card(""10"", ""Clubs""), Card(""2"", ""Clubs""), Card(""A"", ""Clubs""), Card(""K"", ""Clubs""), Card(""J"", ""Clubs"")])}",5
6,3,['Madi'],['Callie Calls'],"KS, AD, 7C, JD, 10C","{'Madi': Hand([Card(""K"", ""Spades""), Card(""A"", ""Diamonds""), Card(""7"", ""Clubs""), Card(""J"", ""Diamonds""), Card(""10"", ""Clubs"")])}",6
7,3,['Madi'],['Callie Calls'],"8S, 4H, 7D, KD, 8D","{'Madi': Hand([Card(""8"", ""Spades""), Card(""4"", ""Hearts""), Card(""7"", ""Diamonds""), Card(""K"", ""Diamonds""), Card(""8"", ""Diamonds"")])}",7
8,3,['Madi'],['Callie Calls'],"9C, QC, QD, 4H, 4C","{'Madi': Hand([Card(""9"", ""Clubs""), Card(""Q"", ""Clubs""), Card(""Q"", ""Diamonds""), Card(""4"", ""Hearts""), Card(""4"", ""Clubs"")])}",8
9,3,['Madi'],['Callie Calls'],"10H, JC, 5C, 9H, 5D","{'Madi': Hand([Card(""10"", ""Hearts""), Card(""J"", ""Clubs""), Card(""5"", ""Clubs""), Card(""9"", ""Hearts""), Card(""5"", ""Diamonds"")])}",9
10,3,['Madi'],['Callie Calls'],"JD, 3D, 10S, AD, 3C","{'Madi': Hand([Card(""J"", ""Diamonds""), Card(""3"", ""Diamonds""), Card(""10"", ""Spades""), Card(""A"", ""Diamonds""), Card(""3"", ""Clubs"")])}",10
11,6,['Madi'],['Callie Calls'],"QH, 10S, KH, JH, 10C","{'Madi': Hand([Card(""Q"", ""Hearts""), Card(""10"", ""Spades""), Card(""K"", ""Hearts""), Card(""J"", ""Hearts""), Card(""10"", ""Clubs"")])}",11
12,6,['Madi'],['Callie Calls'],"10H, 3D, 9H, 3H, KD","{'Madi': Hand([Card(""10"", ""Hearts""), Card(""3"", ""Diamonds""), Card(""9"", ""Hearts""), Card(""3"", ""Hearts""), Card(""K"", ""Diamonds"")])}",12
13,6,['Madi'],['Callie Calls'],"KH, 10C, 2H, 7C, 2D","{'Madi': Hand([Card(""K"", ""Hearts""), Card(""10"", ""Clubs""), Card(""2"", ""Hearts""), Card(""7"", ""Clubs""), Card(""2"", ""Diamonds"")])}",13
14,6,['Madi'],['Callie Calls'],"KS, 10D, 3C, 3S, AD","{'Madi': Hand([Card(""K"", ""Spades""), Card(""10"", ""Diamonds""), Card(""3"", ""Clubs""), Card(""3"", ""Spades""), Card(""A"", ""Diamonds"")])}",14
15,6,['Madi'],['Callie Calls'],"5H, AD, 10C, 5C, 10H","{'Madi': Hand([Card(""5"", ""Hearts""), Card(""A"", ""Diamonds""), Card(""10"", ""Clubs""), Card(""5"", ""Clubs""), Card(""10"", ""Hearts"")])}",15
16,6,['Madi'],['Callie Calls'],"10C, JC, 7C, KC, 5C","{'Madi': Hand([Card(""10"", ""Clubs""), Card(""J"", ""Clubs""), Card(""7"", ""Clubs""), Card(""K"", ""Clubs""), Card(""5"", ""Clubs"")])}",16
17,6,['Madi'],['Callie Calls'],"QS, 7C, 7S, 7H, 6H","{'Madi': Hand([Card(""Q"", ""Spades""), Card(""7"", ""Clubs""), Card(""7"", ""Spades""), Card(""7"", ""Hearts""), Card(""6"", ""Hearts"")])}",17
18,6,['Madi'],['Callie Calls'],"AC, 8H, KS, 10D, AD","{'Madi': Hand([Card(""A"", ""Clubs""), Card(""8"", ""Hearts""), Card(""K"", ""Spades""), Card(""10"", ""Diamonds""), Card(""A"", ""Diamonds"")])}",18
19,6,['Madi'],['Callie Calls'],"JS, 6C, 5C, 10S, 8S","{'Madi': Hand([Card(""J"", ""Spades""), Card(""6"", ""Clubs""), Card(""5"", ""Clubs""), Card(""10"", ""Spades""), Card(""8"", ""Spades"")])}",19
20,6,['Madi'],['Callie Calls'],"6S, KH, 2S, 2D, QS","{'Madi': Hand([Card(""6"", ""Spades""), Card(""K"", ""Hearts""), Card(""2"", ""Spades""), Card(""2"", ""Diamonds""), Card(""Q"", ""Spades"")])}",20
21,12,['Madi'],['Callie Calls'],"9H, 4D, 9S, 4S, KH","{'Madi': Hand([Card(""9"", ""Hearts""), Card(""4"", ""Diamonds""), Card(""9"", ""Spades""), Card(""4"", ""Spades""), Card(""K"", ""Hearts"")])}",21
22,12,['Madi'],['Callie Calls'],"QD, 8D, 9H, 8H, 7S","{'Madi': Hand([Card(""Q"", ""Diamonds""), Card(""8"", ""Diamonds""), Card(""9"", ""Hearts""), Card(""8"", ""Hearts""), Card(""7"", ""Spades"")])}",22
23,12,['Madi'],['Callie Calls'],"10C, AS, JH, 8H, 7C","{'Madi': Hand([Card(""10"", ""Clubs""), Card(""A"", ""Spades""), Card(""J"", ""Hearts""), Card(""8"", ""Hearts""), Card(""7"", ""Clubs"")])}",23
24,12,['Madi'],['Callie Calls'],"AS, QS, 4S, 9C, 10D","{'Madi': Hand([Card(""A"", ""Spades""), Card(""Q"", ""Spades""), Card(""4"", ""Spades""), Card(""9"", ""Clubs""), Card(""10"", ""Diamonds"")])}",24
25,12,['Madi'],['Callie Calls'],"AD, KH, KS, KD, 3C","{'Madi': Hand([Card(""A"", ""Diamonds""), Card(""K"", ""Hearts""), Card(""K"", ""Spades""), Card(""K"", ""Diamonds""), Card(""3"", ""Clubs"")])}",25
26,12,['Madi'],['Callie Calls'],"AC, 3H, JS, 3S, AD","{'Madi': Hand([Card(""A"", ""Clubs""), Card(""3"", ""Hearts""), Card(""J"", ""Spades""), Card(""3"", ""Spades""), Card(""A"", ""Diamonds"")])}",26
27,12,['Madi'],['Callie Calls'],"7C, JH, AH, QD, 9H","{'Madi': Hand([Card(""7"", ""Clubs""), Card(""J"", ""Hearts""), Card(""A"", ""Hearts""), Card(""Q"", ""Diamonds""), Card(""9"", ""Hearts"")])}",27
28,12,['Madi'],['Callie Calls'],"QS, 6S, 10S, JS, 10H","{'Madi': Hand([Card(""Q"", ""Spades""), Card(""6"", ""Spades""), Card(""10"", ""Spades""), Card(""J"", ""Spades""), Card(""10"", ""Hearts"")])}",28
